1.95851768996912 2.10112432554989 1.8788569087322 0 0 0 0 0 0 0 1.9427094033568 0 0 2.25142252542121 0 1.60424920224703 0 1.92217840548192 2.19809033075678 2.20285460660477 1.88746570171233 1.95348899130296 0 0 4.57369670460695 0 0 1.70932178152782 0 0 0 4.12355328421428 0 0 0 5.53901233107063 0 1.90262670794916 4.66834623790792 0 0 0 0 1.73894247291588 2.2634556701436 1.55744315677605
2.023924722962 1.6776118667238 0 0 0 1.77542353642262 2.22786575616827 0 1.65932726984835 2.10228516173256 2.43308194530989 0 0 1.99370061323346 1.60424920224703 0 0 1.66734882850009 0 2.61668362861781 0 3.94749174471252 0 0 0 0 0 0 2.28616197723518 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.7166280002688 6.74048032556316 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.53399689917409 3.94991811216391 0 0 0 2.69117287888562 2.65382773737521 1.7137672116776 2.07829962371686 1.68866172393911 3.19675890240468 0 0 2.33463515325618 1.92217840548192 1.66734882850009 0 0 0 3.36846490690572 5.99865700598457 2.33993237481237 0 0 0 0 0 0 3.12709913632607 0 1.96109343923366 2.96706590079027 1.6673600392812 0 1.75092060123911 1.53838915573607 0 1.90417948654755 0 0 0 0 0 0 5.10121716754228 0
1.50259536999981 0 5.97804793284021 0 0 0 0 1.87618719883504 0 0 0 0 0 0 2.19809033075678 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.7538154616287 0 0 0 0 0 0 0 0 1.90521918279363 0 0 0 0
4.38170562247518 2.41652607680258 0 0 0 4.11948902638441 3.72150183240473 2.08802411508173 2.74302587986522 2.92108968390521 8.47381826529649 0 0 2.65863099981339 2.20285460660477 2.61668362861781 0 3.36846490690572 0 0 1.9220461160195 7.56310196215502 0 0 0 0 0 0 4.58691947504175 0 0 0 2.88974444062314 0 8.59501938877573 0 0 0 0 0 2.38185154813059 2.01276386559541 0 0 0 0
3.59953652845949 3.25739732609628 0 0 0 2.02940255982886 0 0 1.57449917353041 0 1.89527409191093 0 0 0 1.88746570171233 0 0 5.99865700598457 0 1.9220461160195 0 1.69964230552556 0 0 0 0 0 0 1.74960732765413 0 0 2.93619797800239 1.76272241299525 0 0 0 0 2.30422456265444 0 0 0 0 0 0 2.72565531541404 0
3.22882631230598 2.10142334098466 0 0 0 3.2980382971974 6.75320718966673 1.88529965139332 4.63354011649862 3.38646077884613 4.17025898354565 0 0 2.06058329222101 1.95348899130296 3.94749174471252 0 2.33993237481237 0 7.56310196215502 1.69964230552556 0 0 0 0 0 0 0 9.6360943123477 0 0 0 2.27158678176653 0 3.42759950261377 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.96320063276074 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 1.64228526458186 1.54977916029167 0 0 2.67736430634621 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.78166613614317 0 0 0 0
0 2.12699166928086 2.14591486817436 0 0 0 0 0 0 0 0 0 0 0 4.57369670460695 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.56680090001205 0 2.05517168363075 0 0 0 1.56349809124688 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.88587411913783 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.39190548878055 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 1.95458880125629 0 0 0 0 0 0 0 0 0 0 0 6.88587411913783 0 0 0 0 0 0 0 0 1.5698736527597 0 0 0 0 0 2.39750342591441 3.5100768029932 0 0 0 0
0 1.53520312338283 2.06144932498558 0 2.25532491549719 0 0 1.52263692626501 0 0 0 0 0 1.71114081218609 1.70932178152782 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.6869845993558 0 0 0 0 0 0 0 0 0 0 0
3.28643232664696 3.29750284394403 0 0 0 1.86212938399927 5.98221189136021 2.17272857822349 5.84299226669559 2.02205186875082 3.58446403252393 0 0 3.07142351511641 0 2.28616197723518 0 3.12709913632607 0 4.58691947504175 1.74960732765413 9.6360943123477 0 0 0 0 0 0 0 0 0 0 1.51036990486442 0 2.56016531422485 0 0 0 0 0 0 1.75404545071362 0 0 2.80512385336294 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 1.66564512364643 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.96109343923366 0 0 0 0 4.96320063276074 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.28081495600605 0 0 0 0 0 0 0 0
0 0 0 0 0 1.85047705626704 0 0 0 0 0 0 0 1.80202878614589 4.12355328421428 0 0 2.96706590079027 0 0 2.93619797800239 0 0 0 0 0 0 0 0 0 0 0 4.02438176216016 0 2.63746579626736 0 0 0 10.5767386283691 0 0 0 0 0 0 0
0 0 0 0 0 1.61732086782411 0 0 0 0 2.05201382509908 0 0 1.76320894007829 0 0 0 1.6673600392812 1.7538154616287 2.88974444062314 1.76272241299525 2.27158678176653 0 0 0 0 0 0 1.51036990486442 0 0 4.02438176216016 0 2.39185624379692 0 0 0 0 3.23100654930847 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.39185624379692 0 0 0 0 0 0 0 0 0 0 0 0 0
1.51755915498267 0 0 0 0 1.79462902703326 0 0 0 0 2.69565197187847 0 0 2.54169143562509 0 0 0 1.75092060123911 0 8.59501938877573 0 3.42759950261377 0 0 0 0 1.5698736527597 1.6869845993558 2.56016531422485 0 0 2.63746579626736 0 0 0 0 0 0 0 1.66090802263923 0 2.54607722492523 0 0 0 1.73224408938403
2.18244106126226 2.31156556345456 0 0 0 0 1.75064767313224 0 2.33040893161635 0 0 0 0 1.50269812788775 5.53901233107063 0 0 1.53838915573607 0 0 0 0 0 0 5.56680090001205 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.44377728430262 0
2.033024451245 1.84937062397055 0 0 0 0 0 1.66289780213761 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 1.94948205856084 1.63474260352244 0 0 0 0 0 0 0 0 0 0 0 1.90262670794916 0 0 1.90417948654755 0 0 2.30422456265444 0 0 0 2.05517168363075 0 0 0 0 0 2.28081495600605 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 1.61587655908354 0 0 1.5726102716259 0 0 0 0 0 0 0 0 4.66834623790792 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10.5767386283691 3.23100654930847 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.66090802263923 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 1.80773548587851 0 0 1.72267182486977 0 0 0 0 0 2.38185154813059 0 0 0 0 0 0 2.39750342591441 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 1.55522437205748 0 0 0 0 0 0 0 0 1.96805019903568 0 0 2.72676621494483 0 0 0 0 1.90521918279363 2.01276386559541 0 0 0 1.78166613614317 1.56349809124688 2.39190548878055 3.5100768029932 0 1.75404545071362 0 0 0 0 0 2.54607722492523 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.68802978179448 0 0 0 0 0 0 0 0 5.41916784952543 0 0 0 0 1.73894247291588 1.7166280002688 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.60590507460359 4.68285034458868 0 0 0 1.92944250070227 5.41305288096917 0 2.03030004668553 2.84560880955212 2.84991311485342 0 0 3.00375525043255 2.2634556701436 6.74048032556316 0 5.10121716754228 0 0 2.72565531541404 0 0 0 0 0 0 0 2.80512385336294 0 0 0 0 0 0 2.44377728430262 0 0 0 0 0 0 0 0 0 0
0 1.72115628960135 0 0 0 0 0 0 0 0 0 0 0 0 1.55744315677605 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.73224408938403 0 0 0 0 0 0 0 0 0 0 0
