3.14158582095015 3.08469608403466 0 0 0 1.80440639913808 0 0 0 0 1.50381206312704 0 0 0 1.90009620547074 0 0 4.83002206539438 0 1.80762768721274 0 0 0 0 0 0 0 0 0 0 0 3.39082214198016 2.3551753854757 0 0 0 0 2.14110116793065 2.09192970690265 0 0 0 0 0 2.29761852536487 1.84204849070048
3.01393706845662 2.09319657753367 0 0 0 2.98549848177218 5.68621027675673 2.18458556320934 4.78511843919614 3.51439602028683 2.97806461865469 0 1.58445052019693 2.20574802889298 1.67559591713623 4.15377410291995 0 2.13710987432382 0 6.92535587948531 0 0 0 0 0 0 0 0 8.74810731092299 0 0 2.13084494295387 2.0921112266199 0 3.1400856754462 0 0 0 0 0 0 0 0 1.53164838142963 2.6735637848388 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.70753112917612 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 2.7548711269993 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.6966031813109 0 0 0 0 0 0 1.99689419137372 0 0 0 0
0 0 2.40275477598049 0 0 0 0 0 0 0 0 0 0 0 6.37126988635738 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.14865307189094 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.89084535774474 0 0 0 0 0 0 0 1.83111424980657 0 0 0 0 0 0 2.11305379363483 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 1.52346572539532 0 2.16726091057534 0 0 0 0 0 0 0 0 0 0 0 4.89084535774474 0 0 0 0 0 0 0 0 1.73384616591752 0 0 0 0 0 2.025254199342 3.77743840245401 0 0 0 0
0 0 1.505462580941 0 2.0020738603136 0 0 0 0 0 2.17060824172316 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.75445150459173 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.00277917428792 3.06147822455964 0 0 0 1.52027026355124 5.18719519898593 2.33614684924565 4.51585920579644 1.87063930643557 2.58913851524511 0 0 2.333120511195 0 1.92767084243092 0 2.22857676719592 0 3.74432585945328 0 8.74810731092299 0 0 0 0 0 0 0 0 0 0 0 0 2.46011197303542 0 0 0 0 0 0 1.55750808448583 0 0 2.10272836908932 0
0 0 1.86636923079549 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.75445150459173 0 0 0 1.89399461064571 0 0 0 0 0 0 1.68111089502558 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.70753112917612 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.79576202031001 0 0 0 0 0 0 0 0
1.57089698118794 0 0 0 0 1.96139693858005 0 0 0 0 0 0 0 2.30258027274565 4.88273728239502 0 0 2.29575058232555 0 2.36819666874152 3.39082214198016 2.13084494295387 0 0 0 0 0 0 0 1.89399461064571 0 0 4.69703988622372 0 2.9591420456176 0 0 0 12.1119337686958 0 0 0 0 0 1.70457442474899 0
0 0 0 0 0 1.60026434368961 0 0 0 0 1.50806864391095 3.90427321133624 0 0 1.66240593148083 0 0 1.51434603691671 0 3.33024816680971 2.3551753854757 2.0921112266199 0 0 0 0 0 0 0 0 0 4.69703988622372 0 2.57136645529417 1.86406078037775 0 0 0 4.3939616709044 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.57136645529417 0 0 0 0 0 0 0 0 0 0 0 0 0
1.60817499272249 0 0 0 0 2.05225719118987 0 1.91703728718741 0 0 2.34259527228945 0 0 3.85287984961322 1.61598743088587 0 0 1.97104266757668 0 7.90053527359559 0 3.1400856754462 0 1.6966031813109 0 1.83111424980657 1.73384616591752 0 2.46011197303542 0 0 2.9591420456176 1.86406078037775 0 0 0 0 0 0 2.20543467600964 0 3.37014308067134 0 0 1.97902304280178 0
1.80312414391475 1.72432700655811 0 0 0 0 0 0 1.64083934442371 0 0 0 0 1.76212916252972 6.17697174869116 0 0 0 0 0 0 0 0 0 8.14865307189094 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.67625074144067 0
1.66785292857241 1.53234882739165 0 0 0 1.66265560195752 0 0 0 1.80043164782942 2.76732004573876 0 0 2.87255345369848 1.81410711098705 1.54064071672012 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.14110116793065 0 0 0 0 0 0 0 0 0 3.79576202031001 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 1.61150188366144 0 0 0 0 0 0 0 0 1.55645220378137 0 0 4.78401301120716 0 0 1.66869158688326 0 1.57939822334999 2.09192970690265 0 0 0 0 0 0 0 0 1.68111089502558 0 12.1119337686958 4.3939616709044 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.20543467600964 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 1.5184921294697 0 0 1.52038115589318 0 0 0 0 0 1.97211378351312 0 0 0 0 0 0 2.025254199342 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 1.61749434827408 0 0 3.14274977174347 0 0 0 0 0 1.61075003003348 0 0 0 1.99689419137372 0 2.11305379363483 3.77743840245401 0 1.55750808448583 0 0 0 0 0 3.37014308067134 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 6.80436754126307 0 0 0 0 0 1.59870841092774 0 0 0 0 0 1.53164838142963 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.18653022631611 3.58160860865999 0 0 0 1.65830201969176 3.70889464743168 0 1.77027026263268 2.5084639722128 1.54274901604315 0 0 2.26758440625521 1.78419119313812 4.84959690666887 0 3.69836311726274 0 1.85583146314005 2.29761852536487 2.6735637848388 0 0 0 0 0 0 2.10272836908932 0 0 1.70457442474899 0 0 1.97902304280178 1.67625074144067 0 0 0 0 0 0 0 0 0 1.58703628899658
0 1.68342255139331 0 0 0 0 0 0 2.90158896938958 0 0 0 0 1.86043027333374 0 0 0 1.79145706572639 0 3.39339023361321 1.84204849070048 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.58703628899658 0
