6.43600210087978 10.5305634178412 1.80667018381199 0 1.63561204941126 4.85889984197677 2.75788727498561 2.4928446395215 0 8.02603472789332 0 0 0 7.22334559259359 2.54324403566818 2.43921806692013 0 3.9272752231587 0 13.1101669286773 1.88613520763903 0 0 0 0 0 1.51652931844106 0 0 0 0 0 1.87304423132443 0 2.86286761921515 0 0 0 0 0 1.9262572254419 2.33385661341807 0 0 2.89501810757674 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.54814818632262 3.70478893237055 0 0 0 3.47432322765349 0 1.99302025263669 1.57158636795495 3.80469096978991 7.22334559259359 0 0 0 2.44774445178921 2.34057325306715 0 2.38436626394693 0 2.96707060501335 0 2.56397376568486 0 2.61704771781558 1.59263476552111 0 2.23405484198738 2.08642919758077 2.98864517606246 0 0 3.9776295953366 1.67575410292355 0 3.22657426525364 1.86917066333869 3.25517952580357 0 0 0 2.09316996309049 3.61091728250294 0 0 2.87182186608304 0
1.89290242918847 2.43929697090137 2.31256402900669 0 0 1.75043197515055 0 1.54800256714328 0 2.03028901255517 2.54324403566818 0 0 2.44774445178921 0 2.24552225222857 0 1.65125119612446 0 1.74588929811069 1.62049638263929 1.59990533985591 0 0 11.6232318449668 0 0 2.02701692310728 0 0 0 4.24791912639969 0 0 1.53270273061713 8.22037343787507 2.15268018715511 3.9063736943659 3.39084642145525 0 0 1.76242258482743 0 2.10047801888851 3.02529129503689 2.3719505883797
2.4723904860017 2.05266488743926 0 0 0 2.66299881133539 2.82282109891939 0 1.97010474793869 3.10248935905727 2.43921806692013 0 0 2.34057325306715 2.24552225222857 0 0 2.26176560900254 0 3.06655558378292 0 7.22026681311242 0 0 1.52886863108574 0 0 1.66610368818614 3.21489818592793 0 0 0 0 0 1.67867753598541 2.13123015487745 2.82512577275158 0 0 0 1.5715476067341 1.58877459678519 0 2.87243188564787 8.24142941179129 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4.1734459229131 5.37670212552563 0 0 0 3.53523746282529 3.92873226349217 0 1.81407777519034 1.93439888010148 3.9272752231587 0 0 2.38436626394693 1.65125119612446 2.26176560900254 0 0 0 5.42376858815921 10.2968985295079 3.8344006322176 0 0 0 0 0 0 4.18957522602793 0 0 0 0 0 1.96699218232556 0 0 1.83033006296999 0 0 0 0 0 0 5.577008905203 0
0 0 4.28092870930819 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6.96197403740342 3.06044108127353 0 1.71027021458683 0 6.47093183349974 5.38082297196975 1.91552540811541 2.28216672819179 3.4331644905982 13.1101669286773 0 0 2.96707060501335 1.74588929811069 3.06655558378292 0 5.42376858815921 0 0 2.08186612616964 14.8709511648267 0 0 0 0 0 0 7.54258674117504 0 0 0 3.42143173056329 0 12.9043534477106 0 0 0 0 0 2.51188468396621 1.76440344659751 0 0 2.24190052136668 0
3.7995564080448 4.12964183784426 0 0 0 2.07070623255662 0 0 0 0 1.88613520763903 0 0 0 1.62049638263929 0 0 10.2968985295079 0 2.08186612616964 0 0 0 0 0 0 0 0 2.15044675768128 0 0 0 0 0 0 0 0 2.16102210615383 0 0 0 0 0 0 3.14484523015327 0
5.80240198648976 3.17375278928165 0 0 0 6.02808847544151 12.9201507198868 1.87098410315829 9.44059788883079 5.49900829164547 0 0 0 2.56397376568486 1.59990533985591 7.22026681311242 0 3.8344006322176 0 14.8709511648267 0 0 0 0 0 0 0 0 26.3133754914986 0 0 0 2.07444709436468 0 4.0793090402353 0 0 0 0 0 0 0 0 0 4.61276737298752 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.04925538699751 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 1.56766749772642 0 0 0 2.61704771781558 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.79461999431865 0 0 0 0
0 2.24758477029171 3.8644223964699 0 0 0 0 1.60613823808472 0 0 0 0 0 1.59263476552111 11.6232318449668 1.52886863108574 0 0 0 0 0 0 0 0 0 0 0 3.18926455245328 0 0 0 0 0 0 0 8.92783851139598 0 5.78744149521044 0 0 0 1.89100520540392 0 1.67475465291352 1.95782437007123 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.41824311860589 0 0 0 0 0 0 0 0 0 0 0 0 0 1.75192026144647 3.00815650023926 0 0 0 0
0 0 0 0 0 0 0 0 0 0 1.51652931844106 0 0 2.23405484198738 0 0 0 0 0 0 0 0 0 0 0 5.41824311860589 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.1678217068739 3.45029408549647 0 0 0 0
0 2.07634073090174 2.70264671480034 0 2.59607687512769 0 0 1.7384455398979 0 1.62033921042431 0 0 0 2.08642919758077 2.02701692310728 1.66610368818614 0 0 0 0 0 0 0 0 3.18926455245328 0 0 0 0 0 0 0 0 0 0 1.58644508159937 4.05997001179418 1.71586155354912 0 0 0 1.5908368698933 0 0 1.68603995584564 0
4.16233994222034 4.06624499589996 0 0 0 2.36421446644273 7.8652696489093 2.0943396799017 9.25844969308543 2.49974378453777 0 0 0 2.98864517606246 0 3.21489818592793 0 4.18957522602793 0 7.54258674117504 2.15044675768128 26.3133754914986 0 0 0 0 0 0 0 0 0 0 0 0 2.94529716207078 0 0 0 0 0 0 1.74142815762412 0 0 3.24533878716186 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.04925538699751 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.74335741964331 0 0 0 0 0 0 0 0
1.58916282253205 1.81925816988913 0 0 0 2.26935780237036 0 0 0 0 0 0 0 3.9776295953366 4.24791912639969 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.50408873009167 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1.77062756839857 0 0 0 0 1.87304423132443 0 0 1.67575410292355 0 0 0 0 0 3.42143173056329 0 2.07444709436468 0 0 0 0 0 0 0 0 0 3.50408873009167 0 3.04868455636087 1.87893500476565 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.04868455636087 0 0 0 0 0 0 0 0 0 0 0 0 0
1.6058031418119 0 0 0 0 2.06054149403404 0 0 0 1.61748838573242 2.86286761921515 0 0 3.22657426525364 1.53270273061713 1.67867753598541 0 1.96699218232556 0 12.9043534477106 0 4.0793090402353 0 0 0 0 0 0 2.94529716207078 0 0 0 1.87893500476565 0 0 0 0 0 0 1.90589485594822 2.09138620012204 3.26784167082678 0 0 1.79821972010209 0
2.14033692986336 2.59586884693746 1.83265364987592 0 0 0 1.60535828845856 1.75362681643642 1.95299226951605 1.65050716746047 0 0 0 1.86917066333869 8.22037343787507 2.13123015487745 0 0 0 0 0 0 0 0 8.92783851139598 0 0 1.58644508159937 0 0 0 0 0 0 0 0 0 2.91449544061417 0 0 0 1.70645730747696 0 2.06986399650542 2.99381686696475 0
1.96034539588248 1.98083207329122 1.60481856378722 0 1.74040453361698 1.96126811246067 0 1.82946289563319 0 2.17973015812191 0 0 0 3.25517952580357 2.15268018715511 2.82512577275158 0 0 0 0 0 0 0 0 0 0 0 4.05997001179418 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.76338518021344 0
0 2.17771199310741 2.68495748154079 0 0 0 0 0 0 0 0 0 0 0 3.9063736943659 0 0 1.83033006296999 0 0 2.16102210615383 0 0 0 5.78744149521044 0 0 1.71586155354912 0 0 2.74335741964331 0 0 0 0 2.91449544061417 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.39084642145525 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.90589485594822 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 1.9262572254419 0 0 2.09316996309049 0 1.5715476067341 0 0 0 2.51188468396621 0 0 0 0 0 1.75192026144647 2.1678217068739 0 0 0 0 0 0 0 2.09138620012204 0 0 0 0 0 0 2.23629283730573 0 0 1.60483511908608 0
0 2.01028984787411 0 0 0 0 0 0 0 0 2.33385661341807 0 0 3.61091728250294 1.76242258482743 1.58877459678519 0 0 0 1.76440344659751 0 0 0 1.79461999431865 1.89100520540392 3.00815650023926 3.45029408549647 1.5908368698933 1.74142815762412 0 0 0 0 0 3.26784167082678 1.70645730747696 0 0 0 0 2.23629283730573 0 0 0 1.64666167264554 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.75788806393316 0 0 0 0 1.65728274998638 0 0 0 6.04123591800406 0 0 0 0 2.10047801888851 2.87243188564787 0 0 0 0 0 0 0 0 1.67475465291352 0 0 0 0 0 0 0 0 0 0 2.06986399650542 0 0 0 0 0 0 0 0 1.79696749206365 0
2.85978086242649 5.045890243517 0 0 0 2.1648298792984 5.96894690268453 0 2.1647829374114 3.11429546522482 2.89501810757674 0 0 2.87182186608304 3.02529129503689 8.24142941179129 0 5.577008905203 0 2.24190052136668 3.14484523015327 4.61276737298752 0 0 1.95782437007123 0 0 1.68603995584564 3.24533878716186 0 0 0 0 0 1.79821972010209 2.99381686696475 2.76338518021344 0 0 0 1.60483511908608 1.64666167264554 0 1.79696749206365 0 0
0 1.67692890868761 0 0 0 0 0 0 0 0 0 0 0 0 2.3719505883797 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
