3.18380218082787 8.28683950673105 0 0 0 0 0 0 0 4.09281382975526 0 0 0 4.67131268056393 0 0 0 0 0 4.45278913686298 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.85994816758769 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.25795421644199 3.87233463089213 0 0 0 2.14953660849765 0 0 0 2.62968981498605 4.67131268056393 0 0 0 1.80835260507124 0 0 0 0 1.58651960474447 0 0 0 1.53935688019997 0 0 0 0 0 0 0 0 0 0 3.6563685668618 1.62512157018907 2.16267036836716 0 0 0 0 1.88489150361437 0 0 2.57115246019456 0
0 0 0 0 0 0 0 0 0 0 0 0 0 1.80835260507124 0 0 0 0 0 0 0 0 0 0 4.65173201330695 0 0 0 0 0 0 0 0 0 0 5.72221529540058 0 0 0 0 0 0 0 0 1.93148800572774 0
0 0 0 0 0 0 0 0 0 1.79488204475251 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.83869079449259 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.4509070201132 3.12869784090918 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21.1717601294291 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.3990854950462 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
13.1857065022543 1.72176104577338 0 3.02766891258901 0 4.16295076632846 3.8700861912522 0 0 1.5276430775662 4.45278913686298 0 0 1.58651960474447 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18.8415399639293 0 0 0 0 0 0 0 0 0 0 0
2.81822385992542 2.77420634776735 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21.1717601294291 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.22945084514201 0 0 0 0 0 0 1.68619961644958 0
6.49847006215538 0 0 0 0 0 13.2949411284337 0 0 4.64133165239809 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 1.53935688019997 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.56290755111963 0 0 0 0
0 1.60528262627898 0 0 0 0 0 0 0 0 0 0 0 0 4.65173201330695 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.25106617338198 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.84271541526413 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.47752838577481 2.07247491018639 0 0 0 0 4.42363145744921 0 8.11377827778492 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.24079069339238 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.4791938255097 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.4791938255097 0 0 0 0 0 0 0 0 0 0 0 0 0
1.80780235940124 0 0 0 0 0 0 0 0 0 0 0 0 3.6563685668618 0 0 0 0 0 18.8415399639293 0 0 0 0 0 1.84271541526413 0 0 0 0 0 0 0 0 0 0 0 0 0 2.01766448172354 0 2.30325932991561 0 0 0 0
1.85245246196026 1.767570045687 0 0 0 0 0 0 0 0 0 0 0 1.62512157018907 5.72221529540058 0 0 0 0 0 0 0 0 0 8.25106617338198 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.91020318193217 0
0 0 0 0 0 0 0 0 0 0 0 0 0 2.16267036836716 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.22945084514201 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.01766448172354 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 1.88489150361437 0 0 0 0 0 0 0 0 0 1.56290755111963 0 0 0 0 0 0 0 0 0 0 2.30325932991561 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 5.13555523613636 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.98781013400511 3.85994001599201 0 0 0 0 5.47114091502971 0 1.53955049072335 2.7807666880065 1.85994816758769 0 0 2.57115246019456 1.93148800572774 2.83869079449259 0 2.3990854950462 0 0 1.68619961644958 0 0 0 0 0 0 0 2.24079069339238 0 0 0 0 0 0 1.91020318193217 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
