4.67281666903116 4.58650837613743 1.84165769568684 0 1.55669614500839 2.12687421574498 2.13054141761858 2.3105604973766 2.31886811671901 4.67594946931463 0 1.52461749010596 1.99076041020404 3.43675220407296 1.93895946558269 2.03573115497971 0 2.46161016325326 0 4.81262583044484 1.57671916275103 2.97803370504163 1.8492916554795 1.66930796614084 0 0 1.65817266935708 2.60054948277425 2.62914528494784 1.59906985981497 0 0 1.51787721287963 0 2.41743508793616 0 2.58713014687409 0 0 0 1.83749046813544 1.99093919858339 0 1.6117782963879 2.02153220410622 1.98809026723307
0 0 0 0 0 0 0 1.70323956171236 0 0 1.52461749010596 0 0 2.06029909309533 1.6844260712363 0 0 0 0 0 0 0 1.55034622034325 0 0 1.56415569029634 1.65944724534994 0 0 0 0 0 3.26652904564619 1.91559614938745 0 1.8337158278774 0 0 0 0 0 1.52789973649006 2.54580063430821 0 0 0
0 0 0 0 1.51171898894828 0 0 1.69816652004654 0 2.8692425448904 1.99076041020404 0 0 2.00558004448315 0 0 0 1.54709546146826 0 1.67759600664325 0 2.08694642548283 1.52621209229096 0 0 0 0 0 1.51363688668468 0 0 0 0 0 1.52038773965739 0 0 0 0 0 0 0 0 0 0 0
2.1822819987817 1.95852579370422 1.6905445419362 0 0 2.23673904712646 0 2.59632411934094 1.84943829941113 3.46900240591395 3.43675220407296 2.06029909309533 2.00558004448315 0 2.17203544035683 2.08214517050809 0 2.19968322663908 0 2.53116520846355 0 2.46495004516769 1.62521960446758 4.18061821270306 0 2.24708607784458 2.65885494528402 1.99988566768266 2.76996314166648 1.685888754176 0 1.57889525146938 1.7015265233159 0 3.21939749977188 0 2.22985685042249 0 0 0 2.14042593563718 3.75437995308843 0 0 2.39955658761064 1.82379020614963
2.35897602402587 1.85251843170564 2.44622848138818 0 0 1.60655318590204 0 2.18066897266182 1.71878671186023 0 1.93895946558269 1.6844260712363 0 2.17203544035683 0 2.01762559612976 0 2.22114174918492 0 2.20453765404248 2.77981730118082 1.93703032346264 2.57545477877983 0 16.1620796272334 0 0 1.93196354957223 0 2.4838650577241 1.59292966392085 5.20457993917495 2.78815517229197 0 2.27506487051051 16.1112699060925 0 0 5.0298126719669 0 2.14550177593987 2.10372808775606 0 1.92911932754791 2.08837141356467 3.51198621214362
2.14422433555535 0 0 0 0 1.58751385482333 2.1413432746898 2.10767495690572 1.80055988700697 2.69151493261337 2.03573115497971 0 0 2.08214517050809 2.01762559612976 0 0 1.98465137647001 3.34199998220133 2.50165062718885 0 3.72188181570574 0 0 0 0 0 1.69158099870557 2.09911945611993 0 0 0 0 0 1.97472485498211 2.65679255317597 2.27378945397189 0 0 0 1.6038828335314 1.59215439331704 0 2.20093089186039 7.76602151598325 1.59712232563022
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.20038143677552 3.39968594448193 0 0 0 2.84475054515893 2.35550562026235 1.96344383817382 1.73964076426074 1.82928528495458 2.46161016325326 0 1.54709546146826 2.19968322663908 2.22114174918492 1.98465137647001 0 0 1.7691713127568 3.08861773368474 3.86676210655366 2.1566614374806 1.58718673671464 0 0 0 0 1.54784600797131 2.35628552401978 1.75545197437886 1.6759889307098 2.34459143574412 1.70413352812062 0 2.09214264106265 1.76710251937903 1.75023088283709 0 1.82217190630505 0 0 0 0 0 4.08447268878342 2.22585630404757
0 0 7.02572851395782 0 1.62307887853942 0 0 0 0 0 0 0 0 0 0 3.34199998220133 0 1.7691713127568 0 2.23666846356888 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.02349284100276 0 0 0 0
4.05781602096251 2.34337927301813 0 0 0 3.30922191196905 3.37176484867449 2.25940592942712 2.69099144481029 2.94858583453307 4.81262583044484 0 1.67759600664325 2.53116520846355 2.20453765404248 2.50165062718885 0 3.08861773368474 2.23666846356888 0 1.58135480917051 6.07354447632442 0 1.66213330838234 0 0 0 1.67377731011653 3.35419196717606 0 0 2.20755387598841 3.07743046109272 0 6.09078431422149 0 2.3716938687026 0 1.66107397089614 0 2.4046117690877 1.88561504332429 0 0 2.28474793710231 3.08446729102255
3.31175873949685 2.91517464912737 0 0 0 1.81595839298166 0 0 0 0 1.57671916275103 0 0 0 2.77981730118082 0 0 3.86676210655366 0 1.58135480917051 0 0 0 0 0 0 0 0 0 0 0 3.05774163807635 2.25791987079433 0 0 0 0 0 1.91095151004969 0 0 0 0 0 1.9905461920338 1.63418505878559
2.68022552169968 1.80516155442494 0 0 0 2.74093190730553 4.88540746709256 2.29513741029892 3.71143190754555 3.26855423223013 2.97803370504163 0 2.08694642548283 2.46495004516769 1.93703032346264 3.72188181570574 0 2.1566614374806 0 6.07354447632442 0 0 0 0 0 0 0 0 6.699975727008 0 0 2.03950702171972 2.09322520425089 0 3.4509056179728 0 1.82743467797317 0 1.65873121632184 0 1.53556999369168 1.52679701101885 0 1.64765350518977 2.23510656988868 2.20049238492822
0 0 1.70103403045595 0 0 0 0 2.45915968020103 0 0 1.8492916554795 1.55034622034325 1.52621209229096 1.62521960446758 2.57545477877983 0 0 1.58718673671464 0 0 0 0 0 0 0 0 0 0 0 0 6.03765067586993 2.32388283661273 0 0 1.65313905622459 0 0 0 0 0 0 0 0 0 1.72790673351372 0
0 0 0 0 0 0 0 1.52206747584702 0 1.59555546765578 1.66930796614084 0 0 4.18061821270306 0 0 0 0 0 1.66213330838234 0 0 0 0 0 0 2.00051200314377 0 0 0 0 0 0 0 1.75653384890694 0 0 0 0 0 0 2.32467062061322 0 0 0 0
1.83458593290512 1.80044183652929 5.40608079591826 0 0 0 0 0 0 0 0 0 0 0 16.1620796272334 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 1.56415569029634 0 2.24708607784458 0 0 0 0 0 0 0 0 0 0 0 0 10.5247102366775 0 0 0 0 0 0 0 1.85204537355896 0 0 0 0 0 2.31328548214714 4.273035184515 0 0 0 0
0 0 0 0 0 0 0 1.64864202372707 0 0 1.65817266935708 1.65944724534994 0 2.65885494528402 0 0 0 0 0 0 0 0 0 2.00051200314377 0 10.5247102366775 0 1.71936840722998 0 0 0 0 0 0 2.25349568279716 0 0 0 0 0 2.57808907406627 5.41277631553261 0 0 0 0
0 0 2.82259020760804 0 2.51877536463907 0 0 1.81199610313874 0 1.53001216465543 2.60054948277425 0 0 1.99988566768266 1.93196354957223 1.69158099870557 0 1.54784600797131 0 1.67377731011653 0 0 0 0 0 0 1.71936840722998 0 1.52934425097355 2.56178412233647 0 0 0 0 2.13304683657958 0 0 0 0 0 0 1.81221723067604 0 0 0 0
3.08310465913938 2.96459650709426 0 0 0 1.61898646016031 5.30097178085891 2.56931003858225 3.91593892075739 2.29930013603526 2.62914528494784 0 1.51363688668468 2.76996314166648 0 2.09911945611993 0 2.35628552401978 0 3.35419196717606 0 6.699975727008 0 0 0 0 0 1.52934425097355 0 0 0 0 0 0 2.72507407846072 0 0 0 0 0 0 1.91837291267869 0 0 2.00486704554799 2.08737076977695
0 0 3.14183349986677 0 0 1.78231240441481 0 0 0 0 1.59906985981497 0 0 1.685888754176 2.4838650577241 0 0 1.75545197437886 0 0 0 0 0 0 0 0 0 2.56178412233647 0 0 0 0 0 0 0 0 0 0 1.97599707770068 0 1.52754034077321 0 0 0 0 1.81850571233744
1.6235462651716 1.59873829906099 1.78734224644251 0 0 0 0 0 0 0 0 0 0 0 1.59292966392085 0 0 1.6759889307098 0 0 0 0 6.03765067586993 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.56319220919783 0 0 0 0 1.8067973891676 0 1.75128673579515 0 0 0 0 0 1.57889525146938 5.20457993917495 0 0 2.34459143574412 0 2.20755387598841 3.05774163807635 2.03950702171972 2.32388283661273 0 0 0 0 0 0 0 0 0 4.8744790696503 0 2.45924680810848 0 0 0 9.93198165628653 0 1.80658071165548 0 0 0 0 3.17413118233638
1.5537688018215 0 0 0 0 1.8651925089239 0 1.59944143271786 0 0 1.51787721287963 3.26652904564619 0 1.7015265233159 2.78815517229197 0 0 1.70413352812062 0 3.07743046109272 2.25791987079433 2.09322520425089 0 0 0 0 0 0 0 0 0 4.8744790696503 0 2.39576606401524 2.88306558700434 0 0 0 4.02786776809337 0 2.19526860495022 0 0 0 1.61434207579915 2.55236921396004
0 0 0 0 0 0 0 0 0 0 0 1.91559614938745 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.39576606401524 0 0 0 0 0 0 0 0 0 0 0 0 0
1.85056290578581 0 0 0 0 2.05731167259078 1.72479025626272 2.21512422747325 1.71872320169399 0 2.41743508793616 0 1.52038773965739 3.21939749977188 2.27506487051051 1.97472485498211 0 2.09214264106265 0 6.09078431422149 0 3.4509056179728 1.65313905622459 1.75653384890694 0 1.85204537355896 2.25349568279716 2.13304683657958 2.72507407846072 0 0 2.45924680810848 2.88306558700434 0 0 0 0 0 2.05571546365964 2.41061978836692 3.00675765515407 3.94004883685738 0 0 2.28027892144265 2.61173451157119
2.66287171148109 2.00944168801483 2.56945542144308 0 0 0 1.83937159043139 0 0 0 0 1.8337158278774 0 0 16.1112699060925 2.65679255317597 0 1.76710251937903 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.20342292191392 0 0 0 0
2.50352229542121 1.80686542805139 1.69457490432465 0 0 1.93307708587675 0 0 1.70277854056539 2.60243621355859 2.58713014687409 0 0 2.22985685042249 0 2.27378945397189 0 1.75023088283709 0 2.3716938687026 0 1.82743467797317 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.70006790629509 0 0 0 0
1.75617495371278 0 3.53193407928075 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 1.75873065240003 0 0 0 0 1.5426471720792 0 0 0 0 0 0 5.0298126719669 0 0 1.82217190630505 0 1.66107397089614 1.91095151004969 1.65873121632184 0 0 0 0 0 0 0 1.97599707770068 0 9.93198165628653 4.02786776809337 0 2.05571546365964 0 0 0 0 0 1.93036273547798 0 0 0 0 5.2560055390056
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.41061978836692 0 0 0 0 0 0 0 1.74248260754393 0 0 0
0 0 0 0 0 0 0 1.57749785306952 0 0 1.83749046813544 0 0 2.14042593563718 2.14550177593987 1.6038828335314 0 0 0 2.4046117690877 0 1.53556999369168 0 0 0 2.31328548214714 2.57808907406627 0 0 1.52754034077321 0 1.80658071165548 2.19526860495022 0 3.00675765515407 0 0 0 1.93036273547798 0 0 2.44549196655297 0 0 1.67926413918007 0
1.54454357948671 1.5023209033945 1.53908412190124 0 0 0 0 2.07814349314153 0 0 1.99093919858339 1.52789973649006 0 3.75437995308843 2.10372808775606 1.59215439331704 0 0 2.02349284100276 1.88561504332429 0 1.52679701101885 0 2.32467062061322 0 4.273035184515 5.41277631553261 1.81221723067604 1.91837291267869 0 0 0 0 0 3.94004883685738 2.20342292191392 1.70006790629509 0 0 0 2.44549196655297 0 0 0 1.73946094957045 0
0 0 0 0 0 1.57307241497486 0 0 0 0 0 2.54580063430821 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.74248260754393 0 0 0 0 0 0
1.70690132590533 0 0 0 0 0 0 0 0 8.94906599158177 1.6117782963879 0 0 0 1.92911932754791 2.20093089186039 0 0 0 0 0 1.64765350518977 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.43049439300658 2.96390488505787 0 0 0 1.57127015342261 2.63194174833381 1.84879956172363 1.95084740750915 2.83251946143752 2.02153220410622 0 0 2.39955658761064 2.08837141356467 7.76602151598325 0 4.08447268878342 0 2.28474793710231 1.9905461920338 2.23510656988868 1.72790673351372 0 0 0 0 0 2.00486704554799 0 0 0 1.61434207579915 0 2.28027892144265 0 0 0 0 0 1.67926413918007 1.73946094957045 0 0 0 0
1.63549891398913 1.7890775028591 0 0 0 0 1.50223712381574 1.87731808521281 2.70873294920547 0 1.98809026723307 0 0 1.82379020614963 3.51198621214362 1.59712232563022 0 2.22585630404757 0 3.08446729102255 1.63418505878559 2.20049238492822 0 0 0 0 0 0 2.08737076977695 1.81850571233744 0 3.17413118233638 2.55236921396004 0 2.61173451157119 0 0 0 5.2560055390056 0 0 0 0 0 0 0
