6.23920434387849 7.38655707354565 1.91622933729513 0 1.63387397565272 4.13806714857589 2.52285155958548 2.52414284500444 2.63977268844407 6.78903189448995 0 0 0 4.95032699650879 2.1823826297854 2.39246326959611 0 3.13851468530546 0 9.16472737214687 1.8363650676367 4.75555504507375 0 0 0 0 1.50406736916875 1.90658191281102 3.93587335837968 0 0 0 2.0088596227231 0 3.34742654723911 0 0 0 0 0 1.9936945151814 2.04301345138683 0 1.8294408737804 2.44965795290759 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 1.70711494833082 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.46270930216249 2.86979545302282 1.82489319737711 0 0 2.91586300826026 0 2.09867304668237 1.79483397700897 3.66204116706504 4.95032699650879 0 0 0 2.36114547962921 2.06386200532073 0 2.69021085630275 1.79027725288474 3.00953032910924 0 2.33702385629076 0 3.03897195786314 2.11050259696445 1.97317309749139 2.44885677336753 2.44346881932956 3.20304148507499 0 0 2.17348700680904 2.03798817682492 0 3.40513457337058 1.98228691314842 3.33300941938471 0 0 0 2.43722570827152 3.6699186720391 0 0 2.63506302342921 0
2.46636734944554 2.34872539940601 2.43190447485071 0 0 1.89095578570359 1.55548506273368 1.88977181026474 1.6274475225218 2.00192298748599 2.1823826297854 0 0 2.36114547962921 0 2.38637943498314 0 2.11197552960642 2.7776206827659 2.51474182439447 2.17367823493894 2.0424420099597 0 0 10.7521342917561 0 0 1.97791097776695 1.71903637053995 1.51936469303249 1.70858002593733 5.00573995680954 2.15315443844123 0 2.20510270154934 8.69830989511566 2.2823458536118 4.20193127866066 5.34503346783325 0 1.91960174892462 2.24517606985851 0 2.07015389185577 2.80484280454195 2.67628880098277
2.4450857285288 1.76921196641623 0 0 0 2.09173466667278 2.50382231101933 1.67621281029993 1.78131185827738 2.87524590277767 2.39246326959611 0 0 2.06386200532073 2.38637943498314 0 0 2.16774693820826 3.29640562747122 3.23602701941988 0 5.20696543118905 0 0 0 0 0 1.72468082921486 2.74089177401031 0 0 1.53266087656955 1.5400409141385 0 2.19065510338497 2.31849441712536 2.56352352476596 0 0 0 1.7384446010075 1.58324132031905 0 2.7550594465732 9.92617235684932 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.9568356918707 0 0 0 0 0 0 0 0 0 0 0 0 0
3.78656296135527 4.62599833221446 0 0 0 3.05667236688673 3.20681727143903 1.65376475644284 1.97168883855774 1.83370529020361 3.13851468530546 0 0 2.69021085630275 2.11197552960642 2.16774693820826 0 0 1.89051592554022 4.20955530841355 5.7367484561814 2.83061917091849 0 0 2.0370054062365 0 0 0 3.61053214709463 0 1.70688582219979 3.24701110451063 1.62465136071704 0 2.20660742660182 1.78836716402011 2.32307460370536 1.80442959972791 2.3116413908185 0 0 0 0 0 5.68128271034711 2.23829167226538
1.5447016730065 1.58609954506734 5.45154475257687 0 0 0 0 1.72616530581264 0 0 0 0 0 1.79027725288474 2.7776206827659 3.29640562747122 0 1.89051592554022 0 0 0 0 0 0 0 0 0 5.00262725226137 0 2.0091254515588 0 0 1.91748331694475 0 3.51686668153603 0 0 0 0 0 0 1.86628585733977 0 0 0 0
5.39290703946647 2.78313874696455 0 0 0 5.80468310023082 4.37263166055597 2.05950923851722 3.3768428732138 4.14658197353716 9.16472737214687 0 0 3.00953032910924 2.51474182439447 3.23602701941988 0 4.20955530841355 0 0 2.01306990762976 11.503440346896 0 0 0 0 0 1.80057290593295 4.98797892879399 1.53908010957432 0 3.85701988837187 3.85657313668924 0 11.4120451535768 1.65599961230395 0 0 0 0 2.57862968605019 1.83614239703254 0 1.555054489547 2.6356009081055 0
3.57634364767294 3.73894159847037 0 0 0 1.93338168218567 0 0 1.53426151978342 0 1.8363650676367 0 0 0 2.17367823493894 0 0 5.7367484561814 0 2.01306990762976 0 1.67485641201766 0 0 0 0 0 0 1.69422633708595 0 0 3.69299463470816 1.85400261850651 0 0 0 0 2.50786927535458 1.92072318591591 0 0 0 0 0 2.8906998129103 0
4.11453481944428 2.39795818718687 0 0 0 4.91202988588189 7.80459216529547 2.00640997826467 6.23767883927273 4.72008036226817 4.75555504507375 0 0 2.33702385629076 2.0424420099597 5.20696543118905 0 2.83061917091849 0 11.503440346896 1.67485641201766 0 0 0 0 0 0 1.51588972540193 13.3451923948747 0 0 3.04676206316928 2.22401462535851 0 4.55116214782422 1.81178799095402 0 0 0 0 0 0 0 2.49798464538809 3.3721747436675 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.2261937159636 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 1.60806814348648 0 0 0 3.03897195786314 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.99457983766829 0 0 0 0
1.70152052658906 2.30235957066111 3.9721071593328 0 0 0 0 1.83054773447408 0 1.6416275597282 0 0 0 2.11050259696445 10.7521342917561 0 0 2.0370054062365 0 0 0 0 0 0 0 0 0 0 0 2.10885684622687 0 0 0 0 0 12.8880766581084 0 0 0 0 0 2.77629062972514 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 1.97317309749139 0 0 0 0 0 0 0 0 0 0 0 0 7.74105499794003 0 0 0 0 0 0 0 1.51213852959754 0 0 0 0 0 1.99109463004618 3.46572554521548 0 0 0 0
0 0 0 0 0 0 0 0 0 0 1.50406736916875 0 0 2.44885677336753 0 0 0 0 0 0 0 0 0 0 0 7.74105499794003 0 0 0 0 0 0 0 0 1.67411852319737 0 0 0 0 0 2.32229261720402 4.21270829377925 0 0 0 0
1.57455532153672 1.55743718701421 2.75574518988239 0 2.31943986380725 0 0 1.84754464319359 0 1.63389372879318 1.90658191281102 0 0 2.44346881932956 1.97791097776695 1.72468082921486 0 0 5.00262725226137 1.80057290593295 0 1.51588972540193 0 0 0 0 0 0 0 2.03612497874165 0 0 0 0 2.30342073489222 0 0 0 0 0 1.59479849223138 1.75403203653022 0 0 0 0
3.95041662286048 3.90800005165475 0 0 0 2.15782912175814 6.77021010981995 2.2578660908177 6.14713584312065 2.44721695080881 3.93587335837968 0 0 3.20304148507499 1.71903637053995 2.74089177401031 0 3.61053214709463 0 4.98797892879399 1.69422633708595 13.3451923948747 0 0 0 0 0 0 0 0 0 0 0 0 2.70842454334195 1.95494196239321 0 0 0 0 0 1.75155255378579 0 0 2.88369922116313 0
0 0 2.07730332337066 0 0 0 0 0 0 0 0 0 0 0 1.51936469303249 0 0 0 2.0091254515588 1.53908010957432 0 0 0 0 2.10885684622687 0 0 2.03612497874165 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 1.69730948286383 1.5329501915447 0 0 0 0 0 0 0 0 0 0 0 1.70858002593733 0 0 1.70688582219979 0 0 0 0 5.2261937159636 0 0 0 0 0 0 0 0 0 0 0 0 2.59290563572747 0 3.5853628678177 0 0 0 0 0 0 0 0
1.5842007898113 0 0 0 0 2.14555383822515 0 0 0 0 0 0 0 2.17348700680904 5.00573995680954 1.53266087656955 0 3.24701110451063 0 3.85701988837187 3.69299463470816 3.04676206316928 0 0 0 0 0 0 0 0 0 0 4.58280407775841 0 3.05285960446863 0 0 0 16.3040524494828 0 0 0 0 0 2.35683808478012 0
0 0 0 0 0 2.00859672923168 0 0 0 1.76986764807155 2.0088596227231 0 0 2.03798817682492 2.15315443844123 1.5400409141385 1.9568356918707 1.62465136071704 1.91748331694475 3.85657313668924 1.85400261850651 2.22401462535851 0 0 0 0 0 0 0 0 0 4.58280407775841 0 3.09328899181188 2.79892944326333 0 0 0 3.5356092234888 0 1.76789612752626 0 0 0 1.55252874954805 1.98402619476981
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.09328899181188 0 0 0 0 0 0 0 0 0 0 0 0 0
2.0284481471699 0 0 0 0 2.60462518148537 1.74848311485748 1.79987568881269 1.65893218043037 2.0517938876434 3.34742654723911 0 0 3.40513457337058 2.20510270154934 2.19065510338497 0 2.20660742660182 3.51686668153603 11.4120451535768 0 4.55116214782422 0 0 0 1.51213852959754 1.67411852319737 2.30342073489222 2.70842454334195 0 0 3.05285960446863 2.79892944326333 0 0 0 0 0 0 2.7723188523755 2.79950628037337 3.69678162448129 0 0 2.32264264751326 0
2.59294219602781 2.48576533157843 2.01953175252328 0 0 0 1.84977365299836 2.12399312322784 2.35732009065465 1.87991292161733 0 0 0 1.98228691314842 8.69830989511566 2.31849441712536 0 1.78836716402011 0 1.65599961230395 0 1.81178799095402 0 0 12.8880766581084 0 0 0 1.95494196239321 0 2.59290563572747 0 0 0 0 0 0 0 0 0 0 1.93385687677352 0 2.91973152442793 3.161775269479 0
2.34929052807192 2.08399061292101 1.98757452500782 0 1.50668466748976 2.13394892175289 1.69516029248186 2.01823223216438 0 2.53884185959199 0 0 0 3.33300941938471 2.2823458536118 2.56352352476596 0 2.32307460370536 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.97507232915106 0 0 0 0
1.71367523794828 2.24199103749469 2.9366876194945 0 0 0 0 1.67165500084185 0 0 0 0 0 0 4.20193127866066 0 0 1.80442959972791 0 0 2.50786927535458 0 0 0 0 0 0 0 0 0 3.5853628678177 0 0 0 0 0 0 0 0 0 0 1.74153017189609 0 0 0 0
1.6061500103189 0 2.05576227909877 0 0 1.76254577569016 0 0 0 0 0 0 0 0 5.34503346783325 0 0 2.3116413908185 0 0 1.92072318591591 0 0 0 0 0 0 0 0 0 0 16.3040524494828 3.5356092234888 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.7723188523755 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 1.9936945151814 0 0 2.43722570827152 1.91960174892462 1.7384446010075 0 0 0 2.57862968605019 0 0 0 0 0 1.99109463004618 2.32229261720402 1.59479849223138 0 0 0 0 1.76789612752626 0 2.79950628037337 0 0 0 0 0 0 2.44623988988834 0 0 1.73081859214709 0
0 1.82867961273856 1.50101269482039 0 0 0 0 1.70215515678841 0 0 2.04301345138683 0 0 3.6699186720391 2.24517606985851 1.58324132031905 0 0 1.86628585733977 1.83614239703254 0 0 0 1.99457983766829 2.77629062972514 3.46572554521548 4.21270829377925 1.75403203653022 1.75155255378579 0 0 0 0 0 3.69678162448129 1.93385687677352 1.97507232915106 1.74153017189609 0 0 2.44623988988834 0 0 0 1.66921599826889 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.77532217478362 0 0 0 0 1.63515677646617 0 0 0 6.70928106737916 1.8294408737804 0 0 0 2.07015389185577 2.7550594465732 0 0 0 1.555054489547 0 2.49798464538809 0 0 0 0 0 0 0 0 0 0 0 0 0 2.91973152442793 0 0 0 0 0 0 0 0 1.58062660334239 0
3.09074644918085 4.10328159159005 0 0 0 2.04566885576838 4.56941064174446 1.71288452802554 2.15793926271919 2.56699627738741 2.44965795290759 0 0 2.63506302342921 2.80484280454195 9.92617235684932 0 5.68128271034711 0 2.6356009081055 2.8906998129103 3.3721747436675 0 0 0 0 0 0 2.88369922116313 0 0 2.35683808478012 1.55252874954805 0 2.32264264751326 3.161775269479 0 0 0 0 1.73081859214709 1.66921599826889 0 1.58062660334239 0 0
0 1.84905307671475 0 0 0 0 0 1.62133269141132 0 0 0 0 0 0 2.67628880098277 0 0 2.23829167226538 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.98402619476981 0 0 0 0 0 0 0 0 0 0 0 0 0
