1.63774330283912 1.52596906907447 5.23528075280312 0 0 0 0 1.94893186008366 0 0 0 0 0 0 2.85542390817173 2.51297821803654 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.03042929274124 0 3.14441496467841 0 0 0 0 0 0 2.03959732263389 0 0 0 0
5.32204138384018 2.61392524978923 0 0 0 4.60273208823005 3.9849414651839 1.96803910656265 3.05030826092847 3.47280530685285 8.35504264604573 0 0 2.84030585245657 1.94206601043347 2.70363623438937 0 3.5346625920492 0 0 1.78692659520233 8.20205090571145 0 0 0 0 0 0 4.09728894370223 0 0 2.88390573677073 3.30256928335313 0 7.76934470001115 0 0 0 0 0 2.58946613006723 1.77712482497864 0 0 2.2041161154885 0
3.62301897322765 3.57433055722801 0 0 0 1.99789656541035 0 0 1.64063183669975 0 1.55090769933916 0 0 0 1.82269375593879 0 0 5.75330540146882 0 1.78692659520233 0 1.83455747759435 0 0 0 0 0 0 1.65090531384201 0 0 3.26708388370607 1.98588080668903 0 0 0 0 2.4708943808544 0 0 0 0 0 0 2.92961490800183 0
3.91173472631736 2.17308631658923 0 0 0 3.60076887682215 6.25204873288257 1.94131848280995 5.07957514110361 3.68836409996218 4.46203907709934 0 0 2.33054317656299 2.04978514458633 4.050758458916 0 2.44280915042374 0 8.20205090571145 1.83455747759435 0 0 1.51660359057274 0 0 0 0 9.51783517132623 0 0 0 2.57598256682197 0 3.54511839609158 0 0 0 0 0 1.74629557965675 1.51833779358718 0 0 2.86412595462877 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.58543392778722 0 0 0 0 0 0 0 0 0 0 0 0 4.79652310721113 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 1.65533526635791 0 0 0 3.09896833118968 0 0 0 0 0 0 0 1.51660359057274 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.7683398861211 0 0 0 0
0 2.18918553712202 2.94152061770294 0 0 0 0 0 0 0 0 0 0 1.66951279148854 6.59202256525963 0 0 0 0 0 0 0 0 0 0 0 0 2.45437440155539 0 0 0 0 0 0 0 6.62334988500372 0 2.52907274681954 0 0 0 1.70412402211605 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 1.775677353569 0 0 0 0 0 0 0 0 0 0 0 0 6.09763595456612 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.45628728506975 0 0 0 0
0 0 0 0 0 0 0 0 0 0 2.00020672245856 0 0 2.68752290900636 0 0 0 0 0 0 0 0 0 0 0 6.09763595456612 0 0 0 0 0 0 0 0 1.90476211367472 0 0 0 0 0 2.47149426321141 4.2526509874879 0 0 0 0
1.64857719828446 1.76658828969646 2.36239861329178 0 2.71477880773015 0 0 1.77632227713122 0 0 0 0 0 2.37717358674687 1.7181659350213 1.76898718112554 0 1.61857559818145 0 0 0 0 0 0 2.45437440155539 0 0 0 1.88623204723177 1.50857930982054 0 0 0 0 1.82802368358196 0 0 0 0 0 0 1.5280656527034 0 0 1.56143245792814 0
3.880191283963 3.55147405665479 0 0 0 1.99893817803226 5.99959776065612 2.21285455650827 5.31360148357326 2.3281265915301 3.78368229125809 0 0 3.36841007467528 1.55161659881444 2.38321124401688 0 3.01409967784569 0 4.09728894370223 1.65090531384201 9.51783517132623 0 0 0 0 0 1.88623204723177 0 0 0 0 1.5409652760206 0 2.69149213352723 0 0 0 0 0 1.52218874567306 1.71046624213765 0 0 2.55043778365025 0
0 0 1.55192939174037 0 0 0 0 0 0 0 1.56253368508858 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.50857930982054 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 1.64849733846258 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.94137342467038 0 0 0 0 4.79652310721113 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.49143973847303 0 0 0 0 0 0 0 0
1.66464334928388 0 0 0 0 2.13186472485901 0 1.50964831431254 0 0 0 0 0 1.77860450061635 3.92284599980273 0 0 2.5327778736281 0 2.88390573677073 3.26708388370607 0 0 0 0 0 0 0 0 0 0 0 4.46422983699311 0 2.51744509431307 0 0 0 0 0 1.81390472777146 0 0 0 0 0
1.58037746659405 0 0 0 0 1.78453549883211 0 0 0 0 2.29101453786645 0 0 1.95711835012347 0 0 0 1.76090986289849 2.03042929274124 3.30256928335313 1.98588080668903 2.57598256682197 0 0 0 0 0 0 1.5409652760206 0 0 4.46422983699311 0 2.58245616116328 0 0 0 0 3.76284224255117 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.58245616116328 0 0 0 0 0 0 0 0 0 0 0 0 0
1.94567926956379 0 0 0 0 2.1475611274496 1.687377283571 1.57050076049835 0 0 3.36776617992228 0 0 3.03599567818586 0 0 0 2.0260527646667 3.14441496467841 7.76934470001115 0 3.54511839609158 0 0 0 0 1.90476211367472 1.82802368358196 2.69149213352723 0 0 2.51744509431307 0 0 0 0 0 0 0 1.65165065706195 0 2.86326244329121 0 0 0 1.53230325712017
2.131435932236 2.29703261797494 0 0 0 0 1.88351917476774 0 1.9916849788484 0 0 0 0 1.96934306694062 6.34336500601863 1.60174623403385 0 1.58680971018234 0 0 0 0 0 0 6.62334988500372 0 0 0 0 0 0 0 0 0 0 0 0 1.62332624248037 0 0 0 0 0 2.31996947206356 2.07541839650119 0
2.06348674255022 1.86202482678857 0 0 1.52264031535058 2.03794900998298 0 2.1371786665303 0 2.15825013155488 0 0 0 3.78495117570072 2.05835533434711 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.68654521816593 0 0 0 0
1.56824513975481 1.92320466572948 1.59398837208285 0 0 0 0 0 0 0 0 0 0 0 2.05789174585041 0 0 1.83259261876654 0 0 2.4708943808544 0 0 0 2.52907274681954 0 0 0 0 0 2.49143973847303 0 0 0 0 1.62332624248037 0 0 0 0 0 0 0 0 0 0
1.61377361644094 0 1.9227148603139 0 0 0 0 0 0 0 0 0 0 0 4.6386909917454 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.76284224255117 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.65165065706195 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 2.17795557322525 0 0 1.87205103849067 0 0 0 0 0 2.58946613006723 0 1.74629557965675 0 0 0 0 2.47149426321141 0 1.52218874567306 0 0 1.81390472777146 0 0 0 0 0 0 0 0 0 1.529250473501 0 0 0 0
1.54044412371558 1.92809924447309 0 0 0 0 0 0 0 0 2.19958846238949 0 0 3.65987744145206 1.58061196042602 0 0 0 2.03959732263389 1.77712482497864 0 1.51833779358718 0 1.7683398861211 1.70412402211605 2.45628728506975 4.2526509874879 1.5280656527034 1.71046624213765 0 0 0 0 0 2.86326244329121 0 1.68654521816593 0 0 0 1.529250473501 0 0 0 1.56670392672432 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.71995169174475 0 0 0 0 1.60175830019329 0 0 0 5.14196125260145 0 0 0 0 1.88680058296619 1.8190754486828 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.31996947206356 0 0 0 0 0 0 0 0 0 0
2.82772736206305 4.48184127812642 0 0 0 2.108369230967 5.26091322562572 0 1.9348938596607 2.75820068040831 2.63984537020591 0 0 2.85534570304953 2.3334511392905 7.13603949391212 0 4.74334065573871 0 2.2041161154885 2.92961490800183 2.86412595462877 0 0 0 0 0 1.56143245792814 2.55043778365025 0 0 0 0 0 0 2.07541839650119 0 0 0 0 0 1.56670392672432 0 0 0 1.65831732763679
0 1.69860224998667 0 0 0 0 1.77961844121393 0 2.63372719221514 0 0 0 0 0 1.654213932316 0 0 2.27601015707937 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.53230325712017 0 0 0 0 0 0 0 0 0 1.65831732763679 0
