6.06630316154989 5.9728271436657 1.92867217752851 0 1.68560703076277 3.48010986850715 2.71419183752833 2.71430581944629 2.41866280170372 5.99611413638538 0 0 2.32042723678671 4.23395962559061 2.06913126863616 2.61131373859558 0 3.1674687130544 0 8.33179484279418 1.78293854073819 4.19461706536295 1.84517550277995 2.03119928275461 0 1.73501291198028 1.79726093630274 2.29005673786323 3.48236380121519 1.56728261960264 0 0 2.24756124830526 0 3.15931010863657 0 0 0 1.68151170743403 0 2.16611166246583 2.26162658125394 0 2.5369053030017 2.39539412209804 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1.64454197612644 0 0 1.61725472820781 0 2.85729684701375 2.32042723678671 0 0 1.73852426635504 0 0 0 0 0 0 0 1.71820542363152 0 0 0 0 0 0 1.6467180530924 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.65604788145785 2.62902974484485 1.99963511058315 0 0 2.52899673654936 1.53158785347133 2.61379111915947 2.04964521643832 3.66038156174027 4.23395962559061 0 1.73852426635504 0 2.40531045146056 2.04606224634969 0 2.7635972755229 1.73078617191589 2.88204326121989 0 2.20494387062749 1.56592910828186 4.03544058994717 0 2.87482918423115 2.95946315135985 2.42800471574552 3.03782869861952 1.50576032469791 1.61087830460223 1.54832964813291 2.31244744605059 1.61641322555002 2.79745267690365 2.53135374487958 0 0 0 0 2.45684637549684 3.57458692102692 0 1.58798358309952 2.24555559256438 2.22800056114868
2.85271336908475 2.25092230480963 2.69646262507992 0 0 1.6482608354063 1.67115009366442 2.27778002863963 1.64292478831133 1.89172892955057 2.06913126863616 0 0 2.40531045146056 0 2.21162270431372 0 2.181762670888 3.15229778335468 2.32866884478675 2.13947283200226 2.01318774029318 2.3269995839141 0 11.802792339651 0 1.5466045683258 2.02800993445351 1.64639150767977 1.86256722403507 1.91323890380093 3.7988976892964 2.74384239684464 0 2.0448398475802 9.80866950814284 2.36448560179805 4.134292652504 4.26392018274494 0 2.27043842944351 2.35394246446929 0 2.73730370994302 2.35728849603836 2.81536461516644
2.60565798373543 1.71597063812726 1.5145265504266 0 0 1.80173133694031 2.53793032857035 2.05202220125851 1.89762157171435 2.68132920339977 2.61131373859558 0 0 2.04606224634969 2.21162270431372 0 0 2.0395047366896 2.28174384806919 2.8728085231175 0 3.73432897578531 0 0 1.69872114167897 0 0 2.08117393729273 2.33755739689069 0 0 0 1.67907207605056 0 1.99376398588074 2.22419200753346 2.87466759517749 0 0 0 1.81519224739721 1.64390317386603 0 3.22965967074863 13.0080248027294 1.63412184596239
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.00588022568085 0 0 0 0 0 0 0 0 0 0 0 0 0
3.65725660361912 3.81541466612715 1.56381368629569 0 0 2.77511836487017 2.75908422714504 2.06692338956061 2.02142305743353 1.86119341338724 3.1674687130544 0 0 2.7635972755229 2.181762670888 2.0395047366896 0 0 1.79934199065636 3.16497296257358 4.39247504299542 2.39827964529086 1.86007710934189 0 1.93697293454219 0 0 1.51528109970238 3.26987907456909 0 2.28478694554623 2.57373262031511 1.99756280843808 0 2.10464669358413 2.06534909178981 2.02654257420982 1.88003181671706 2.05349241953375 0 1.52432566298343 1.61239911921249 0 0 4.97875384450937 2.60530466095752
1.79070690086663 0 5.65133174012929 0 1.58256156598266 0 0 1.78053203099824 0 0 0 0 0 1.73078617191589 3.15229778335468 2.28174384806919 0 1.79934199065636 0 2.13267546226292 0 2.10259344946944 0 0 0 0 0 3.55868001271761 0 1.80905464871653 0 2.16473169973501 2.08200713667785 0 2.41245893707728 0 0 0 2.90875908434324 0 1.5797457014243 1.88380576271877 0 0 0 0
4.45117092503439 2.44695104334672 0 0 0 4.27330438619515 3.73735804966317 2.28999906131141 2.94396100784647 3.8132371451708 8.33179484279418 0 0 2.88204326121989 2.32866884478675 2.8728085231175 0 3.16497296257358 2.13267546226292 0 1.78769717056271 7.21482184693727 1.54644651481248 1.74294696691164 0 0 0 2.00322526126419 3.91299184554113 0 0 2.82232536943625 3.31886268500447 1.55696284051953 6.40545317109219 1.77394829733922 0 0 2.05105674733872 0 2.61951471202227 2.05081560050279 0 1.76884374279931 2.49518568590116 2.95950912834785
3.52799006759234 3.18091401230816 0 0 0 1.99517770862819 0 0 1.57537370362666 0 1.78293854073819 0 0 0 2.13947283200226 0 0 4.39247504299542 0 1.78769717056271 0 1.58788932925201 0 0 0 0 0 0 1.53702475284893 0 1.55786302528177 3.13082688795294 2.24405910082208 0 0 0 0 2.13920635567353 1.99988720751005 0 0 0 0 0 2.20744277100278 1.59643212405197
3.17886682374328 1.81887620828713 0 0 0 3.24938112130627 5.44408452114444 1.98393139635565 4.04682802489485 3.24424647467898 4.19461706536295 0 1.71820542363152 2.20494387062749 2.01318774029318 3.73432897578531 0 2.39827964529086 2.10259344946944 7.21482184693727 1.58788932925201 0 0 1.55434221055093 0 0 0 1.67332178463942 8.20532921634475 0 0 2.30094093243639 2.47270985701128 0 3.59992085144812 0 0 0 2.0458941237414 0 1.7427772229644 0 0 1.74831814834656 2.18028843123044 2.19658353236831
1.57510030362424 0 1.55082059053864 0 0 0 0 1.84840899716692 0 0 1.84517550277995 0 0 1.56592910828186 2.3269995839141 0 0 1.86007710934189 0 1.54644651481248 0 0 0 0 0 0 0 0 1.6906293035909 0 5.50558653099062 2.31676246577193 1.57516433257459 0 1.56424891311337 0 0 0 1.6081012194017 0 1.60817536838884 0 0 0 0 0
0 0 0 0 0 0 0 1.5836832347199 0 1.92311595598726 2.03119928275461 0 0 4.03544058994717 0 0 0 0 0 1.74294696691164 0 1.55434221055093 0 0 0 0 1.75941524499694 0 1.60004134607324 0 0 0 0 1.67778093413698 1.77104659681872 0 0 0 0 0 1.55883969084272 2.32512100473619 0 0 0 0
2.21630759807993 2.53177883360742 4.03454065342223 0 0 0 0 2.33955908826803 0 1.84283253925027 0 0 0 0 11.802792339651 1.69872114167897 0 1.93697293454219 0 0 0 0 0 0 0 0 1.83556092205498 0 0 2.24023786695453 0 3.16047907578076 2.16366975371313 0 0 14.8948043219506 0 0 0 0 0 2.72788237577253 0 0 0 0
0 0 0 0 0 0 0 0 0 0 1.73501291198028 0 0 2.87482918423115 0 0 0 0 0 0 0 0 0 0 0 0 10.5153109747112 0 0 0 0 0 0 0 1.83088551110825 0 0 0 0 0 2.36967679672919 4.24176699534726 0 0 0 0
0 0 0 0 0 0 0 1.56911373899505 0 0 1.79726093630274 0 0 2.95946315135985 1.5466045683258 0 0 0 0 0 0 0 0 1.75941524499694 1.83556092205498 10.5153109747112 0 1.75307981528807 0 0 0 0 0 0 2.39568388949443 0 0 0 0 0 2.77321422222364 5.40159063476916 0 0 0 0
1.879126595772 1.71106829686344 2.93364331714748 0 2.38965182452415 0 0 2.14492366533293 0 1.57829988117322 2.29005673786323 0 0 2.42800471574552 2.02800993445351 2.08117393729273 0 1.51528109970238 3.55868001271761 2.00322526126419 0 1.67332178463942 0 0 0 0 1.75307981528807 0 1.70436598466163 2.20858282987659 0 0 1.57380511439931 0 2.7559041603959 0 0 0 0 0 1.79292305730502 2.04175908509527 0 0 0 0
3.65687772084212 3.12967806906992 0 0 0 2.01335784847592 5.66325621142281 2.42506865275207 4.76672679033462 2.42924067389803 3.48236380121519 0 1.6467180530924 3.03782869861952 1.64639150767977 2.33755739689069 0 3.26987907456909 0 3.91299184554113 1.53702475284893 8.20532921634475 1.6906293035909 1.60004134607324 0 0 0 1.70436598466163 0 0 0 0 1.62380045735354 0 2.78968629048032 1.8053115137447 0 0 0 0 1.63286501123783 1.8021292535046 0 0 2.10391086158926 2.18907149932452
0 0 2.53739485092372 0 0 1.56403957267059 0 0 0 0 1.56728261960264 0 0 1.50576032469791 1.86256722403507 0 0 0 1.80905464871653 0 0 0 0 0 2.24023786695453 0 0 2.20858282987659 0 0 0 0 0 0 0 1.54297478128728 0 0 0 0 0 0 0 0 0 0
1.93148377052653 1.97640363783359 1.70554633810155 0 0 0 0 0 0 0 0 0 0 1.61087830460223 1.91323890380093 0 0 2.28478694554623 0 0 1.55786302528177 0 5.50558653099062 0 0 0 0 0 0 0 0 0 0 0 0 2.82151533772009 0 0 0 0 0 0 0 0 0 0
1.58503650086621 0 0 0 0 2.09316586150447 0 1.53846877835117 0 0 0 0 0 1.54832964813291 3.7988976892964 0 0 2.57373262031511 2.16473169973501 2.82232536943625 3.13082688795294 2.30094093243639 2.31676246577193 0 3.16047907578076 0 0 0 0 0 0 0 4.36062186279183 0 2.42465070029688 2.49052458848969 0 0 9.69342309722461 0 1.75001986011855 0 0 0 1.61582379895378 3.29995348847607
1.91618236408178 0 0 0 0 2.23359587616091 1.50793260863151 1.65167039280015 0 1.83250207702598 2.24756124830526 0 0 2.31244744605059 2.74384239684464 1.67907207605056 2.00588022568085 1.99756280843808 2.08200713667785 3.31886268500447 2.24405910082208 2.47270985701128 1.57516433257459 0 2.16366975371313 0 0 1.57380511439931 1.62380045735354 0 0 4.36062186279183 0 3.22807483086755 2.6714881723604 1.97870997334906 1.69921350314256 0 3.64328292638703 0 2.24774660554462 1.56106244833692 0 0 1.67324365402451 2.14562620839312
0 0 0 0 0 0 0 0 0 1.53763456834087 0 0 0 1.61641322555002 0 0 0 0 0 1.55696284051953 0 0 0 1.67778093413698 0 0 0 0 0 0 0 0 3.22807483086755 0 0 0 0 0 0 0 0 0 0 0 0 0
2.15110456838625 0 0 0 0 2.24587087268247 1.84512371521359 1.96596920715966 1.68797467693757 1.7753012541774 3.15931010863657 0 0 2.79745267690365 2.0448398475802 1.99376398588074 0 2.10464669358413 2.41245893707728 6.40545317109219 0 3.59992085144812 1.56424891311337 1.77104659681872 0 1.83088551110825 2.39568388949443 2.7559041603959 2.78968629048032 0 0 2.42465070029688 2.6714881723604 0 0 1.61933758327016 0 0 2.07543660632427 2.31998481045051 2.82989252875619 4.35613046865717 0 0 2.30837562019446 2.22323591719808
3.05738539258451 2.36383789980515 2.46196649792105 0 0 0 1.69435571104533 2.37333245653113 1.90510073652956 1.70754343141396 0 0 0 2.53135374487958 9.80866950814284 2.22419200753346 0 2.06534909178981 0 1.77394829733922 0 0 0 0 14.8948043219506 0 0 0 1.8053115137447 1.54297478128728 2.82151533772009 2.49052458848969 1.97870997334906 0 1.61933758327016 0 0 0 2.73624521150559 0 2.05929629055138 2.4529163498177 0 0 0 0
2.42227333894462 1.89941297447178 2.01004855888961 0 0 1.94441442016486 1.72965633436438 2.47570875289516 0 2.54607673292366 0 0 0 0 2.36448560179805 2.87466759517749 0 2.02654257420982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.69921350314256 0 0 0 0 0 0 0 0 1.68295704450657 0 0 0 0
2.11749300338409 2.24473555458064 2.70032916642549 0 0 0 0 1.79387416563251 0 0 0 0 0 0 4.134292652504 0 0 1.88003181671706 0 0 2.13920635567353 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.96618682174295 0 0 0 0
1.586187079262 0 1.84031318150657 0 0 1.70681773885852 0 1.51539702572122 0 0 1.68151170743403 0 0 0 4.26392018274494 0 0 2.05349241953375 2.90875908434324 2.05105674733872 1.99988720751005 2.0458941237414 1.6081012194017 0 0 0 0 0 0 0 0 9.69342309722461 3.64328292638703 0 2.07543660632427 2.73624521150559 0 0 0 0 1.92902372846066 0 0 0 0 3.47197005509631
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.31998481045051 0 0 0 0 0 0 0 0 0 0 0
1.71865830772458 0 0 0 0 1.5247133402427 0 1.74355443156554 0 1.52192296055898 2.16611166246583 0 0 2.45684637549684 2.27043842944351 1.81519224739721 0 1.52432566298343 1.5797457014243 2.61951471202227 0 1.7427772229644 1.60817536838884 1.55883969084272 0 2.36967679672919 2.77321422222364 1.79292305730502 1.63286501123783 0 0 1.75001986011855 2.24774660554462 0 2.82989252875619 2.05929629055138 0 0 1.92902372846066 0 0 2.58561180779119 0 0 1.95823316933436 2.13911974480472
1.85669726181282 1.75582779192954 1.7266251863417 0 0 0 0 2.05006834976322 0 1.5355221844968 2.26162658125394 0 0 3.57458692102692 2.35394246446929 1.64390317386603 0 1.61239911921249 1.88380576271877 2.05081560050279 0 0 0 2.32512100473619 2.72788237577253 4.24176699534726 5.40159063476916 2.04175908509527 1.8021292535046 0 0 0 1.56106244833692 0 4.35613046865717 2.4529163498177 1.68295704450657 1.96618682174295 0 0 2.58561180779119 0 0 0 1.66805183771311 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.96241483105446 1.56869075357109 1.60820199923851 0 0 1.50575656024663 0 1.71373329615329 0 6.44146170592751 2.5369053030017 0 0 1.58798358309952 2.73730370994302 3.22965967074863 0 0 0 1.76884374279931 0 1.74831814834656 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.01389665802692 3.51476613635398 1.60087927551072 0 0 1.75636337418704 3.12596417139715 2.22125410065134 1.97365481721658 2.42582726962577 2.39539412209804 0 0 2.24555559256438 2.35728849603836 13.0080248027294 0 4.97875384450937 0 2.49518568590116 2.20744277100278 2.18028843123044 0 0 0 0 0 0 2.10391086158926 0 0 1.61582379895378 1.67324365402451 0 2.30837562019446 0 0 0 0 0 1.95823316933436 1.66805183771311 0 0 0 0
1.73062734054389 2.00893456583886 0 0 0 0 1.86598966128653 1.99536909601574 2.56691281934317 0 0 0 0 2.22800056114868 2.81536461516644 1.63412184596239 0 2.60530466095752 0 2.95950912834785 1.59643212405197 2.19658353236831 0 0 0 0 0 0 2.18907149932452 0 0 3.29995348847607 2.14562620839312 0 2.22323591719808 0 0 0 3.47197005509631 0 2.13911974480472 0 0 0 0 0
