0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.59055576192854 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 17.0028287928204 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.3030392165443 0 1.51843407492441 2.16859661593868 0 0 5.59277416623424 0 0 0 2.27481725727468 2.46305890561826 0 0 0 0 2.65290896810039 2.27081059716053 0 3.32937580664411 0 2.79412837903415 0 0 0 0 0 0 0 0 0 0 0 0 1.78233297820647 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.18052308293729 0 0 2.29178434407732 2.14007673695836 2.73836450910414 2.56818092031702 0 0 5.65140919881552 0 4.76609875643066 3.88775602396295 0 0 0 0 0 0 3.02743765549112 0 0 0 1.73640304709191 0 3.12514794390415 0 0 0 0 11.6531830797846 0 0 0 0 8.54466319993419 0 0 1.62097314803007 0 2.20727412229327 0 0 0 4.83566948231427 0 0 3.86642658908861 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.34461324028925 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.51757248970986 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22.6098372150239 0 0 0 2.72399673574521 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.10847038931149 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.20045698517259 0 0 0 0 0 0 0 0 0 1.87384520583279 2.5957806347628 0 0 0 0 0 2.39179874170623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.01188777930459 0 0 2.52231416954496 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.84117259308109 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.63117530788235 0 0 0 0 0
0 0 0 1.53872308948163 0 0 0 0 0 0 0 0 0 0 2.3030392165443 0 0 0 0 0 2.20045698517259 0 6.50512703797751 0 5.59922672012089 1.80310871289865 0 4.46455903391692 3.38186307809774 7.81998502582657 2.06558186306421 0 0 0 1.55283942241976 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.67552117840283 0 1.52288305317033 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.68644500828208 0 0 0 0 0 0 0 0 0 0 0 1.81137861724408 0 5.00063133596162 1.74985094551545 0 0 0 0 0 0 2.60403788607718 0 0 1.51107846142361 0 0 0 0 0 5.96887159350365 0 2.06800435408312 0 0 0 0 0 0 0 2.49202258608393 0 0 0 0 0 3.5147070840682 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.50512703797751 0 1.97316081591844 3.45714861598525 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.62949778442807 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.51843407492441 0 0 0 0 0 0 0 1.97316081591844 0 3.34307096862033 1.59199196771278 0 0 0 1.65516582571347 0 0 0 0 3.57006376044315 0 2.11848366239963 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.79112258866537 0 1.64418685836739 0 2.06035180873801 2.50092608720099 1.8147667992447 0 1.54398773494682 0 0 0 0 0 0 2.44916758132294 1.59542599255864 0 0 0 0 0 0 0 0 0 0 2.53719951716792 0 0 2.31769346533116 3.49491776425805 2.27743315394522 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.16859661593868 0 0 0 0 0 0 5.59922672012089 3.45714861598525 3.34307096862033 0 2.16392779832653 0 3.4897349312666 2.46198770090791 5.47189456520626 0 0 0 0 0 0 0 0 0 0 1.59761112521656 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.79723876209874 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.67585895544665 0 0 0 0 0 0 1.76451930852711 0 0 1.72248672368474 0 0 0 3.42698812982597 2.59297276772604 0 1.62860420772196 0 0 1.53308036497191 1.68195834249562 3.10082299764371 1.69870573366487 0 1.78296380678528 0 0 1.7249965173429 0 0 0 0 1.67846518585211 0 0 0 0 0 0 0 2.20189936332218 1.5949781254168 0 2.12544228498889 0 0 3.77413100387252 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.80310871289865 0 1.59199196771278 2.16392779832653 0 0 13.5516269379767 0 0 0 2.16439918416664 3.16562527391472 0 0 0 12.7116787172709 2.34477054259612 2.39783995668012 4.59888553180021 3.36662187903973 0 2.55157946421449 1.81318040924296 0 0 0 0 0 0 0 0 0 0 0 1.6365646729384 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.48972996798397 2.03971780986183 3.17473981077337 2.6034917723258 2.06382613483278 2.90823741428111 1.88948302797579 0 0 3.06091533145285 0 0 2.54974468524702 0 0 0 0 0 0 6.62133511124802 0 3.97770152391077 3.44505271354947 3.04886658745203 0 4.31201364637197 1.72603017367736 8.57894439022627 0 0 0 0 0 0 0 0 0 0 0 0 2.1967015436226 0 0 0 6.74895371561155 0 0 2.62377978461976 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.75078611383785 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.9593318636862 0 0 4.8470055348851 0 0 0 0 0 0 0 0 0 0 5.59277416623424 0 0 0 0 0 0 4.46455903391692 0 0 3.4897349312666 13.5516269379767 0 0 14.7921100143792 14.8975246527353 0 2.12167879933832 3.05603522371442 0 8.44659382674886 0 7.55756520046464 2.50079124918497 2.69789196814272 3.02627061245815 2.98583185430335 0 2.47484537177003 2.07676851211056 0 0 0 0 0 0 0 0 2.1021587777049 0 0 0 0 5.31347188438657 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.62646526837233 2.16111158999675 3.6131728534654 2.85123000593248 1.86278712458844 3.65476960391387 1.81240265589444 4.56483118606331 0 4.41677700252414 0 0 2.68846749451863 0 0 0 8.84936413921538 4.08593885664494 0 3.74538775435083 0 2.09171174521869 3.46307025546354 2.31735590355818 0 3.92271968838495 1.68183842815476 6.78832520684737 0 0 2.89732135194928 0 0 0 0 4.05079450676438 0 4.67955218256676 0 0 2.4465378249623 0 0 4.14310614082667 16.2060342285147 0 5.83961558921694 3.43175840121529 0 0 0 0 0
0 0 0 5.58275196753098 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.38186307809774 0 0 2.46198770090791 0 0 14.7921100143792 0 21.8228877035705 0 2.1090405620421 2.10894400311859 0 0 0 0 2.36201973614395 2.5511209788132 0 2.91416837689808 0 2.20688420098857 0 0 0 0 0 0 0 0 0 0 0 0 1.98572301772608 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.3524763439142 2.46081526264804 6.54159509692332 3.78452144036723 2.57716549674904 3.30492054859647 2.63350788674214 0 0 3.5742683417007 0 0 1.95366351334751 0 0 0 0 0 0 2.02857829804667 0 0 0 1.50049380607075 0 4.87299093686181 1.50686743646049 0 0 0 0 0 0 0 0 0 0 0 0 0 2.0086090211032 0 0 0 6.34329937431205 0 0 2.9509044022712 0 0 0 0 0
0 0 0 6.26098119383109 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.81998502582657 0 1.65516582571347 5.47189456520626 0 0 14.8975246527353 21.8228877035705 0 0 2.07406038491317 0 0 0 0 0 1.68491844050795 2.16539880678901 0 3.3183852432087 0 2.03187242611972 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.91840765337721 0 0 2.10025603769494 0 2.34944242865039 1.75999438204589 0 0 3.90107392506643 0 0 3.41947325322679 0 0 0 0 0 0 2.50938951206561 0 0 3.74404517175561 2.00174381577342 0 2.89759842665924 1.63829849025425 0 0 0 0 0 0 0 0 0 0 0 0 0 2.03209594070048 0 0 0 3.9200757890238 0 0 2.45032705768866 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.06558186306421 0 0 0 0 0 0 0 0 0 2.76759823520248 0 0 0 0 0 0 1.91819477193533 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.03928369807618 0 0 0 0 0 0 0 0 0 0 0 3.56403441834001 0 0 0 0 0 0 1.94522136743925 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.8762778854918 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 1.51025604981482 0 0 0 0 0 0 0 0 0 0 2.27481725727468 0 0 0 0 0 1.87384520583279 0 0 0 0 2.16439918416664 0 2.12167879933832 2.1090405620421 2.07406038491317 2.76759823520248 0 1.78571407457029 0 4.8788514958613 0 4.97764075465339 2.25432738785246 2.88987114849145 1.76316250927728 1.80710399088183 1.61202223231726 2.34169976267475 2.19254805836686 0 0 0 0 0 0 0 0 2.04092905553007 1.63900703128308 0 1.70117385162995 0 2.29755742897199 0 0 1.5489985437579 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.0014261808196 2.68414933335493 1.86256461659599 2.02426018589429 2.4522780205656 1.80592990098754 1.93005434548796 0 1.96173592025105 1.71713350575695 1.62859765968313 1.68115357501275 1.82639910281697 2.04627614916871 0 1.81435235905575 0 2.16625780760374 2.15543380896387 0 2.05517493450252 0 0 1.56421380560342 0 0 2.53916412992075 0 0 0 0 2.04211505931639 2.37240035658519 0 0 0 1.60272715651383 0 2.36523745515152 1.66129316475773 0 2.16514924053188 0 0 0 2.40242830888924 0 2.6742060149318 1.54137968214283 0 0 0 0 0
1.91193197348896 0 0 3.0371836838613 0 0 0 0 0 0 0 2.59776737415219 0 0 2.46305890561826 0 0 0 0 0 2.5957806347628 0 0 0 0 3.16562527391472 0 3.05603522371442 2.10894400311859 0 0 1.78571407457029 0 25.8290310902656 2.59454590084656 0 3.18884266046355 7.07498502962333 4.03081345482602 2.60861964365298 2.16672578716699 2.29383926230539 2.28225920790637 0 0 0 3.14646111306797 0 0 0 0 0 2.06787172472656 2.16470202006712 0 1.71984289714256 0 6.3442840219097 0 2.86626332966223 1.91806724183041 0 0 0 0 3.0976037243953 1.73931724999809 2.48950833119783 0 0 1.62563382684399 0 0 0 0 0 0 2.77739823003499 8.01205253615568 3.9997309420771 2.06976853596645 3.07511542361308 3.12125285153274 3.67351402842976 0 1.50059855339836 0 2.59191823104144 2.41080776750625 0 2.55779061183548 0 2.74931143229464 0 2.09064299419375 2.91253619012039 0 1.57408191196955 0 0 1.52545793308596 0 0 3.51312330624865 0 0 2.3010799445056 0 1.98043222288188 2.5112138333748 0 0 0 2.31778018726798 0 1.6047620593255 0 0 0 0 9.2291464123853 1.56352690174995 6.79236756134362 0 2.50430365853068 2.31779089918382 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25.8290310902656 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.3002494283264 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.55283942241976 0 3.57006376044315 0 0 0 8.44659382674886 0 0 0 4.8788514958613 2.59454590084656 0 0 0 0 2.57410870212066 3.28801721921289 0 0 0 2.70927667644672 0 0 0 0 0 0 0 0 0 0 0 0 2.42480249342317 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.84674451168321 1.92719859673338 0 2.58057897662581 0 3.49105268814635 0 0 0 0 0 0 2.13805427473499 0 0 0 0 0 0 2.16672351928796 0 0 0 1.65363383944734 0 2.79059753160151 1.51940126034404 0 0 0 0 0 0 0 0 0 0 0 1.5723556401108 0 3.68188568132558 0 0 0 12.4846531871357 0 0 2.52800434040505 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.11848366239963 0 12.7116787172709 0 7.55756520046464 0 0 0 4.97764075465339 3.18884266046355 0 0 0 0 3.70506437904309 5.30358925091229 0 4.74700540945068 0 4.47691905105804 4.09767768057612 0 0 0 0 0 0 0 0 0 0 0 2.40879887145604 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.41528858993164 1.73839325699289 0 2.33342074110913 2.9937662651389 3.09493279066168 1.67708074671309 0 0 0 0 0 3.31505672273047 0 0 0 0 0 0 5.00916944544546 0 2.41553752177731 0 2.27756701700081 0 8.22280394951585 2.38504182592919 0 0 0 0 0 0 0 0 0 2.10066616771902 0 3.76541207159245 2.37248814754888 6.58361579393564 0 0 0 4.90255655933623 0 0 3.27005357811074 0 0 0 0 0
1.52717291764237 0 0 3.23707805244608 0 0 0 0 0 0 0 0 0 0 2.65290896810039 0 0 0 0 0 0 0 0 0 0 2.34477054259612 0 2.50079124918497 2.36201973614395 1.68491844050795 0 2.25432738785246 7.07498502962333 0 2.57410870212066 0 3.70506437904309 0 4.99453180117203 0 2.3613795034458 1.75318409771622 2.41725032578373 1.92851681275515 0 0 0 0 0 0 0 0 2.01040357283545 0 0 3.19758869032757 0 2.85299788102638 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.829519722936 9.45868003254374 3.59788862694284 3.37832811288928 3.5233860333213 1.94625305675653 2.27793034458498 1.91655019419201 1.62415579921074 1.67861067614099 2.12140078426233 2.69427331646042 0 3.45247394732094 0 2.80422667300522 0 1.89179516648817 4.17464052518032 0 1.7752291230482 0 2.09648539607372 0 0 1.95719545147952 4.28745022149856 1.84898429331424 0 1.74461153686228 0 2.82414763257316 2.95659020913402 0 0 0 2.36891499680589 0 0 2.02998864985063 0 0 1.53355816402325 0 0 4.85237291489469 1.53288780997418 2.88226382707935 2.02821854043783 0 0 0 0 0
2.21133869105875 0 0 1.70116911619689 0 1.78077660400689 0 0 0 0 1.58358838491376 0 0 0 2.27081059716053 0 0 0 0 2.34461324028925 2.39179874170623 0 0 0 0 2.39783995668012 0 2.69789196814272 2.5511209788132 2.16539880678901 1.91819477193533 2.88987114849145 4.03081345482602 0 3.28801721921289 0 5.30358925091229 4.99453180117203 0 2.595653224609 3.89754202967261 1.62914726490176 3.07896805304481 2.82226661841546 2.28201577215881 0 0 0 0 0 2.38616723356039 0 2.33440619530467 2.33694411000817 2.17164845144544 2.78533537379831 0 3.37019811238131 0 2.83209724458105 2.42291730084961 0 0 0 0 0 0 0 0 0 0 0 0 0 1.87663665801249 0 0 4.39772347576427 7.45255610210852 6.85529535039785 2.15150289348955 3.69687264705838 5.07427269677544 4.59530167470022 0 2.88172467034402 1.75728656119179 1.90827828393323 2.34353955370591 0 2.41340975616334 1.95354978069352 1.94265934198709 0 2.00844248895726 1.89857117867433 0 2.39208728095475 0 1.53393385193096 1.9206455040557 1.5021500718202 0 4.15668062472057 0 1.51239024001316 0 0 2.05092163990701 2.60623589077579 0 0 0 1.78470984278249 0 1.91666265750724 2.13316980387028 0 2.18403117940218 1.55477456597155 4.40664039510183 0 4.8631068470197 0 3.98580355563422 1.96541708904159 0 0 0 0 0
