0 0 0 3.57599731631137 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.71118136166863 0 0 0 0 0 0 1.52874204535522 1.56480204473667 0 0 1.99140790953045 0 0 0 0 0 0 0 0 0 0 0 0 0 3.90651551294238 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.54750977151837 0 0 0 0 0 0 0 0 2.25869497188077 0 0 1.65623221815111 0 0 0 0 0 0 0 0 0 0 0 0 1.58849436046258 0 0 0 0 0 0 0 0 0 0 0 0 1.51272205925882 0 0 0 0 0 1.72121007603257 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.25962476297041 0 0 0 0 0 0 0 0 0 0 1.90453085751147 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.88765759416046 0 0 1.52847238612345 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.48177561946913 0 0 0 0 0 10.9345049550624 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.85619487184483 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 9.93816129204444 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.98980115750869 0 1.75538059251716 1.98050846674718 3.68119110101791 0 3.81185463874807 0 0 0 2.62825599921084 1.75277202374367 0 0 0 0 1.94166076930838 2.11257897991126 2.707516312818 3.26567793359545 0 3.01729290498257 0 0 0 0 0 0 0 0 0 2.30650439298008 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.1075220906433 0 3.11579448455987 1.95606891098409 1.82493802488301 2.34296357556967 3.30798562624277 0 0 4.03916126251283 0 0 3.24144785565172 0 0 0 3.36292795216888 4.83937463722857 0 3.35149837954338 0 0 0 1.70490011433495 0 2.78879264401762 2.03850814910478 0 0 0 11.2915721269889 0 0 11.1841876349412 0 6.9419253713502 0 0 1.70937227515151 0 2.36360307898095 0 0 0 2.8271449982862 0 0 2.70438784055843 1.5575869007854 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.8218345504965 0 0 0 0 0 2.24914799712594 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.9953913314594 1.55470995714118 0 2.42358394874036 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13.5881399081136 0 0 0 2.92816694590218 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.90352470735092 2.30454255416526 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.6225284920323 0 0 0 1.90519683827095 1.8031388139554 0 0 0 0 0 2.04467016660262 5.21027838513151 0 0 3.10586671648383 0 0 0 0 0 0 0 0 0 4.15779503844852 5.54842786298268 0 1.94952423407518 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.95684990676304 0 0 2.26166085955332 2.44851929800267 1.74033597799342 1.50409345540179 0 0 3.9304225368597 0 0 1.93173474833528 0 0 0 0 0 0 1.6008600661396 0 0 0 0 0 2.13631354385234 2.15517946715647 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.81450447759561 0 0 2.99736039168187 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 2.25962476297041 0 0 1.98980115750869 0 0 0 0 0 0 0 6.0435869852375 1.76172489729665 5.16834060696631 1.90384743459794 0 3.0099707787591 1.80780197866767 4.45143305141706 2.77242950113674 0 0 0 1.56630053606248 5.80548075496275 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.0558928165704 1.54148720452078 1.81317091835061 0 2.09894586126283 0 0 0 3.19979679776683 0 0 1.86846492477274 0 0 0 0 0 8.20087013187185 0 0 0 0 0 0 0 0 1.74389724064862 3.12787266577864 0 0 1.69833669565246 1.8855241058908 0 0 0 0 3.74891010805696
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.0435869852375 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.03945821497226 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.75538059251716 0 0 0 0 0 0 1.76172489729665 0 0 2.66598686371551 2.13591589608007 0 1.65565518338596 0 0 0 1.75080946183823 0 0 4.29666837365612 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.51402310580848 0 0 1.50733744969505 0 0 0 2.12573222919629 0 0 0 0 1.92449512467727 0 0 0 0 0 0 0 2.74832217117778 0 1.88890803639397 1.89472096619117 3.72159378891175 0 2.1374516203633 1.73697666049283 2.37421532392964 0 0 1.73216703471981 0 0 2.81356896795268 0 1.57815656218748 0 0 0 0 0 0 0 0 0 0 2.95460640210808 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.98050846674718 0 0 0 0 0 0 5.16834060696631 0 2.66598686371551 0 2.28155327568614 0 3.1634688717124 2.24340641034775 5.44246926703723 0 1.60216137551321 0 0 0 0 2.02127545478874 0 0 0 1.5721163941324 0 0 1.50255804577979 0 0 0 0 0 0 0 0 0 0 0 0 0 1.59489828668755 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.5917688963586 0 0 1.75770531290144 0 0 0 0 0 0 0 0 1.7751875654018 1.6710358201879 0 2.0091440382989 0 2.69052045295059 2.13214039619325 1.91333931466424 1.81314415430403 0 0 1.6596651508901 1.8205390812616 2.99624976078608 1.82960813723241 1.52065018286024 1.9595452479175 0 0 0 0 0 2.08555605188242 0 0 0 0 0 0 0 0 0 2.43236889014224 1.51062741473545 0 2.22630908901909 1.68791065782586 1.63513586822877 0 0 0 0
2.49662018185865 0 0 2.16858486096091 0 0 0 0 0 0 0 0 0 0 3.68119110101791 0 0 0 0 0 0 1.90384743459794 0 2.13591589608007 2.28155327568614 0 0 9.71850948229353 4.2935066666835 5.44015897167082 0 2.6547609206986 2.20210263471325 0 0 0 12.7884856984965 1.58429311940195 2.10287226575497 3.14453034049776 3.2865183112686 0 2.64839533373351 0 0 0 0 0 0 0 0 0 2.41996075389599 3.1709390476955 0 0 0 2.82424068801379 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.19954333260459 2.03804157840596 1.94719736457184 2.59830009227774 2.77374737694668 1.7650081091603 2.48998939843244 2.29046544017254 0 0 2.74283420103865 0 0 2.20204452574799 0 0 0 3.36251024363599 2.31928299639251 0 5.89129305223379 0 1.64632367889637 3.22506373203846 3.4620386325486 0 3.79502217519968 1.9993222438787 7.44470111202588 0 0 3.23857334931864 0 0 0 0 2.69097707478815 0 0 0 0 2.61939634124744 0 0 0 4.04244684451047 0 3.18139223628056 2.30151419370035 1.56371814167891 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.21789760376418 0 0 3.38855210586188 0 0 0 0 0 0 0 0 0 0 3.81185463874807 0 0 0 0 0 4.6225284920323 3.0099707787591 0 1.65565518338596 3.1634688717124 9.71850948229353 0 0 8.12446555016053 8.63800516486716 0 2.24332596736114 2.39086939616099 0 11.0003283556327 0 6.60517588971141 1.67803825689059 2.48878063608863 2.58388127632292 2.4660326015898 0 2.45595055044843 1.91703896981285 0 0 0 0 0 0 0 0 1.99695515546613 2.11333001789786 0 0 0 2.76122811911946 0 2.73273267248214 2.05124730488523 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.62953948399243 0 3.66698602051259 2.36085741829658 2.00951525731482 2.69043252788667 2.78281274493217 1.70934645705534 2.72248835707131 2.18900375221557 3.20258262718199 2.45421413413059 3.45969638537949 2.47348986212448 0 2.25006955848503 0 2.66457656360312 0 4.99700429315073 2.78627697031686 0 4.12930495770747 0 0 3.19183191821213 2.67791732003907 0 3.45134478270093 2.12015760680508 6.59054086701972 0 0 3.07427080225553 0 0 0 0 3.55961039733907 0 0 0 0 2.68330413917939 0 6.01625284900425 3.3451728804263 8.04800788091554 0 3.48191396234862 2.8306499102562 1.52948014228614 0 0 0 0
0 0 0 3.58070434488789 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.80780197866767 0 0 2.24340641034775 4.2935066666835 0 8.12446555016053 0 12.7548134977669 0 2.07466805675186 1.71282695962012 0 0 0 0 1.89769953385746 2.1721114312781 2.00958515303715 2.5245013133741 0 2.08170346151778 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.37557146383239 2.05457382185856 2.42191447909992 3.67941615931626 3.46314096904964 1.59632617921674 2.27421492324401 3.00667683037924 0 0 2.25910902763858 0 0 1.74303153848292 0 0 0 5.47884742442307 3.76324491248305 0 2.07135123897991 0 0 0 0 0 4.24828364103662 1.69269008983662 3.45236119631729 0 0 0 0 0 0 0 2.79285460168339 0 0 0 0 1.9312404911754 0 0 0 3.6770961970785 0 0 1.96247802553332 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.45143305141706 0 0 5.44246926703723 5.44015897167082 0 8.63800516486716 12.7548134977669 0 0 2.26640226300419 0 0 0 0 0 0 1.63511677779348 0 2.7063639812236 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.69685207967634 0 0 1.73923999503187 0 1.73487300528283 1.98910657488049 0 0 2.95258622567113 0 0 2.88658273694822 0 0 0 0 0 0 2.32745528833574 0 0 0 2.06213995862345 0 2.70831875377022 1.92126547675888 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.86213985126212 0 0 1.79253536273228 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.77242950113674 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.65926518373593 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.63997793107486 0 0 1.88681958246172 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.85679320152612 0 0 1.86261993227798 0 0 0 0 0 0 1.71118136166863 0 0 0 2.62825599921084 0 0 0 0 0 1.90519683827095 0 0 1.75080946183823 1.60216137551321 2.6547609206986 0 2.24332596736114 2.07466805675186 2.26640226300419 0 0 1.8146476523293 0 5.94551368264916 0 4.34745403054303 2.16090649430994 2.72763441552369 2.05998053965431 1.88198103701238 0 2.54410659531226 2.54215963777593 0 0 0 0 0 0 0 0 1.91644392071457 1.92120042383226 0 1.69116908191067 0 2.40481899878419 0 1.84083198726168 1.75538526295091 0 0 0 0 0 0 0 0 0 0 0 0 0 1.55526813532825 2.64784362456201 0 3.27574615914424 2.73979556563626 2.12234264751664 2.49592801903563 2.8321813892126 2.01825490526435 2.0845585523356 1.74929905444038 1.90199684057149 2.26551290018772 1.96862905873026 2.04714584733864 2.26302196585124 2.38736799208248 1.82144310339712 1.79283092702659 0 2.74266117036601 2.37410003049075 0 2.33474005033693 0 0 1.6502962782908 1.67497482368105 0 2.91693893876639 1.76308827998067 0 0 0 2.02145768577897 2.27874802989771 0 0 0 1.85611680239033 0 2.27757495002996 1.79284093581462 0 2.36454674218526 0 0 0 2.47429967496643 0 3.42618117794634 1.58039355637566 1.77685689739707 0 0 0 0
1.83011613889018 0 0 2.40935865786341 0 0 0 0 0 0 0 1.90453085751147 0 0 1.75277202374367 0 0 0 0 1.8218345504965 1.8031388139554 0 0 0 0 2.20210263471325 0 2.39086939616099 1.71282695962012 0 0 1.8146476523293 0 26.499825345083 2.25413863189711 0 2.32813514586098 4.59140398901578 3.04143503091715 2.06295567797182 1.57368305559101 1.55584066431174 1.82719545827097 0 0 0 0 0 0 0 0 0 1.60607642293001 1.74339267518932 0 1.54136693744102 0 4.27171825862542 0 1.90351801735612 1.80933309483313 0 0 0 0 1.78326362354684 0 0 0 0 1.56316724113708 0 0 0 0 0 0 1.88490727159006 5.36514998922193 2.8943351283274 0 2.49718701950759 2.46928714614349 3.14365550084508 0 1.69238980457855 1.71649056951287 1.97185557921998 2.12015301993787 0 1.82757562094465 1.87205730577366 2.03960164578923 0 2.02612274775328 1.87185240356882 0 0 0 0 1.51055853463915 0 0 2.52413255101505 1.54530657715918 0 1.93100909486886 0 1.92089535025203 2.18281407708457 0 0 0 2.8945805188957 0 1.56812524860193 0 0 0 0 6.23844704915752 0 3.67644071059997 0 1.708111464151 1.78045164266084 0 0 0 0 1.53007646590215
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26.499825345083 0 0 0 0 0 2.90603534191621 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.8467276769569 2.06089318847964 0 2.04618997647442 0 3.28241905211385 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.13179082520119 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.56630053606248 0 4.29666837365612 0 0 0 11.0003283556327 0 0 0 5.94551368264916 2.25413863189711 0 0 0 0 0 3.85955659284182 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.97155005944685 2.29584296648031 0 2.96163189680947 2.13457004676687 3.02718175952813 0 0 0 3.00407362971057 0 0 2.17199870342928 0 0 0 0 0 0 2.71511485289672 0 0 0 1.81432989377205 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.58233309048059 0 0 0 0 0 13.2615582360783 0 0 0 1.63233227462537 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.80548075496275 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.94273510635714 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.58631052939629 0 0 2.0755773861023 0 0 0 0 0 0 0 0 3.32961093861096 0 0 0 0 0 0 0 0 0 0 2.71598310450014 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.02127545478874 12.7884856984965 0 6.60517588971141 0 0 0 4.34745403054303 2.32813514586098 0 0 0 0 0 3.28103905748279 5.92311714262708 4.76382896860832 0 5.43775061671966 0 0 0 0 0 0 0 0 0 4.92823527803149 7.23337718975119 0 1.85059579442424 0 7.93284276528713 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.72358048489641 1.74446766023798 0 2.24587532873272 2.97201353855855 2.79863873576381 2.19630630552765 0 0 2.63629623372483 0 0 2.4357555711856 0 0 0 0 0 0 3.86105218453269 0 0 0 2.15872514658269 0 4.90972291640441 0 0 0 0 0 0 0 0 0 0 1.76721384122771 0 2.87205166801292 0 5.68434895786152 0 0 0 3.21939754181322 0 0 2.76530536632216 1.99155293237181 0 0 0 0
1.59617590994476 0 0 2.49110177008481 0 0 0 0 0 0 0 0 0 0 1.94166076930838 0 0 0 0 0 0 0 0 0 0 1.58429311940195 0 1.67803825689059 1.89769953385746 0 0 2.16090649430994 4.59140398901578 0 0 0 0 0 4.80090942600987 0 2.49205041911428 0 1.6738700661373 1.61092628541476 0 0 0 0 0 0 0 0 0 0 0 4.08511855840369 0 2.26854146316573 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.49355257064643 8.34268396335912 3.00909186317774 2.40180253627616 3.1305169056757 1.65379442078624 2.14396068575679 2.12019360865397 1.76264644108994 1.71239367682776 1.52255118685782 1.99864528607577 1.64567293090995 3.04100237695332 0 1.87926651249483 0 1.5445976183708 3.9052263225593 0 1.5305715918051 0 0 0 0 0 3.82493698984178 1.76650496501282 0 1.51735509087254 0 2.06795479161212 2.97565162274795 0 0 0 2.09369916228333 1.53006229752229 0 1.81635109936255 0 0 1.75461569657846 0 0 3.2600127858623 0 2.21944662153447 0 0 0 0 0 0
