0 0 0 3.10031691402719 0 0 0 0 0 0 0 0 0 0 4.51523286144664 0 0 0 0 0 0 1.50071650915854 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.54585217102662 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.10717562988406 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.52226650522444 1.58673398733818 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.66860453842779 0 0 1.90858343113921 0 4.1134703547156 0 0 0 0 0 0 0 0 0 0 0 0 0 2.20936419542227 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 31.8813374637871 0 0 0 0 0 0 0 0 2.05810175230082 0 0 0 0 0 5.54659272046313 0 0 0 1.97335443296767 2.42116576748749 0 0 0 0 0 1.68163936649106 0 7.62521847903795 4.36670979369187 4.21822666477153 2.38166263659499 0 7.4162621654173 0 0 0 0 0 0 0 0 0 1.50896943992799 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.80961541708276 0 0 1.83728479671331 0 1.95834359214961 2.29933769100117 0 0 3.0441059569068 0 0 2.78086852517363 0 0 0 0 0 0 2.23060686731691 0 0 0 0 0 9.2710799546691 2.74554220275233 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.95983537624109 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 31.8813374637871 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.68146397993334 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.52425361862752 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.72175802076912 0 0 2.17831827270564 0 0 0 0 1.75586692857324 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.30047923774571 0 0 13.6638008049248 0 0 0 0 0 0 4.51523286144664 0 0 0 0 0 0 0 0 0 0 2.03494614130941 0 0 1.95807307835266 0 0 5.16796214833701 0 0 0 2.37163291095939 2.30473966354447 0 0 0 0 2.66164510863881 2.40496895614779 0 3.48826006612138 0 3.22136818825497 2.84726643529091 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.17198498926406 0 0 1.97913547750597 1.83962041144388 2.07739536894478 2.82426500309451 0 2.36054992032042 3.97530278318239 4.68557230109316 0 3.67448028635802 0 0 0 0 4.43520748621485 0 3.648863734344 0 0 0 1.70624129014749 0 4.18009408583408 2.08822682387035 0 2.43933064071709 0 9.70366116038583 0 0 0 0 6.2959205657005 0 0 0 0 0 0 0 0 3.39804940334531 0 0 2.70221212500939 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12.4045764477133 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.36557117953584 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.88661652865065 0 0 2.06364999611677 0 0 0 0 0 0 0 0 3.39046082651549 0 0 0 0 0 0 18.989325213714 0 2.22965075737372 0 2.58604822144518 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.15191464964969 0 0 0 0 0
0 0 0 3.49079021510946 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.77793169954577 0 0 0 0 0 6.04974297035886 0 0 0 0 1.83815536877977 0 0 0 0 0 1.91378586718874 5.61234101999572 1.7873671982682 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.14461118947927 1.6964921486329 0 2.49161799641527 2.07168575394726 1.83992335347308 0 0 1.80869663754039 2.61781721175055 0 0 1.99517035838752 0 0 0 0 0 0 1.67160313430152 0 0 0 0 0 3.26199956281605 2.49879107880938 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.04151457088357 0 0 3.32695090415352 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 1.50071650915854 2.05810175230082 0 0 2.03494614130941 0 0 0 0 0 1.77793169954577 0 7.54137675375102 1.55778309850563 6.77733322169236 1.89244475577449 0 3.57059105446846 2.82582792453291 6.41782776139019 2.42537697401491 0 0 0 1.92730985476453 7.21892217180636 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.62757085596635 1.84729161303771 1.61601287055327 0 0 0 0 0 2.99060093249666 0 0 1.80266620028763 0 0 0 0 0 7.36518673570817 0 0 0 0 0 0 0 0 1.74704600342316 2.38929221430649 0 0 1.77763323754105 1.90637673339986 0 0 0 0 5.68049040033493
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.54137675375102 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.80653602845705 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.55778309850563 0 0 3.29454085946966 1.705002934547 0 1.56033001532385 0 0 0 1.62656014194446 0 0 3.60802536650108 0 1.81664099125723 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.23245450083279 0 0 0 2.32155203878559 0 1.76564737111415 0 1.86921169734092 0 0 0 0 0 0 2.16494749077961 1.65506582101797 0 0 0 0 0 0 0 0 0 0 3.1377487922086 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.95807307835266 0 0 0 0 0 0 6.77733322169236 0 3.29454085946966 0 2.2991965845775 0 3.25732665090178 2.58621832378407 5.06307755690982 0 0 0 0 2.85155048916129 0 1.86403009135411 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.65687953288311 0 0 1.71229898591842 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.82328815380543 0 0 0 0 0 0 1.60181830677197 0 0 1.77411658843807 0 2.77934151925205 0 2.66226746956178 2.7212190438314 0 1.60193397724368 0 0 0 1.51426478108029 2.55226986407678 1.71098090467975 1.50581359159119 1.65828603821538 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.88564664683829 0 0 2.22176215977403 1.87446709376235 1.56930236871744 0 0 0 0
2.4371584183813 0 0 2.72769280716551 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.89244475577449 0 1.705002934547 2.2991965845775 0 0 13.9613067752733 6.19933335176154 0 0 2.63913332542651 2.51749647911615 0 0 0 15.549851362932 1.8128472137665 2.51442997692792 3.45319205653491 3.58095672581512 0 2.59126219285913 2.11583211721598 0 0 0 0 0 0 0 0 0 0 0 0 0 3.74567313685755 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.26189764913223 2.0571072244254 3.0319366085202 3.01744927184231 2.07208560215686 2.77288110851161 3.26681561938056 0 2.28359922980939 3.088544287539 2.42644333796467 0 2.71574169640032 0 0 0 4.57485835640272 2.61533751569693 0 6.60153073735213 0 1.56251165669945 6.90582988257719 3.62135599055011 0 6.31657658867545 2.54547946313235 10.4942024177199 0 0 3.72070980767743 0 0 0 0 3.50467548601387 0 0 0 0 2.51199225100896 0 0 0 5.154433939406 0 3.29705269140131 2.39123475416429 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.54994130579229 0 0 4.83648692838314 0 0 0 0 0 0 0 5.54659272046313 0 0 5.16796214833701 0 0 0 0 0 6.04974297035886 3.57059105446846 0 1.56033001532385 3.25732665090178 13.9613067752733 0 0 16.3940468794843 15.8352610064886 0 2.7016468957441 2.69206828463125 0 13.9281197208373 0 7.70345344631587 1.94237396851271 3.2099851015856 2.98207320725052 3.01431321124659 0 2.24007523458917 1.54960981299436 0 0 0 0 0 0 0 0 2.12862838723631 0 0 0 0 4.55468330315946 0 0 3.80466503773547 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.62332938604948 0 5.41097751182908 3.08626767982474 2.35392573053275 3.72697745950053 3.29331321629285 1.96084218230146 3.27727798165844 2.72510400870431 4.97459999208768 1.91350820624867 4.53041615689176 2.64753026194623 0 2.68871466998715 0 4.84827440175372 0 7.30005041546372 4.82435802609594 2.06843799268805 4.97767847137159 0 0 3.8715172724908 2.7132712079182 0 5.3313071968103 2.58501494333117 9.59111959725204 1.84688177816742 0 3.2369898386091 0 0 0 2.7826918827628 3.6764612352032 0 0 0 0 2.45405312959905 0 11.9667593616315 2.64118054629602 11.0360656501177 0 4.99159237883987 3.26399003647087 0 0 0 0 0
0 0 0 4.81945089887857 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.82582792453291 0 0 2.58621832378407 6.19933335176154 0 16.3940468794843 0 28.4691242197077 0 2.38464136705588 1.82684281104367 0 0 0 0 2.12274290801213 2.65141830832068 2.58891825688854 2.99060918451665 0 2.35320985905176 0 0 0 0 0 0 0 0 0 0 0 0 1.75373875738093 0 4.48673829056582 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.3491883836636 2.22384788404192 5.51347869154547 3.31086336960934 2.1226435030123 2.51805008491426 4.10408721540188 0 0 2.36010568080902 0 0 1.56628416957415 0 0 0 5.44640542064395 3.85195871581631 2.0016058374569 2.72960168739975 0 0 1.72563220035814 1.56392004345625 0 7.74046021597306 2.37834872834522 3.58981361576115 0 0 0 0 0 0 0 3.38006483518552 0 0 0 0 1.90547837788013 0 0 0 5.38065321592778 0 0 2.28292691220974 0 0 0 0 0
2.44857512375166 0 0 4.9316512074014 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.41782776139019 0 0 5.06307755690982 0 0 15.8352610064886 28.4691242197077 0 0 2.71919583951951 1.57259863471447 0 0 0 0 1.54547339987268 2.3296290592749 0 2.8377732051327 0 1.76449296012624 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.82614711563659 0 0 2.10853003648256 0 2.18459920129216 2.01605066079738 0 0 3.98280915438029 0 0 3.19958478139095 0 0 0 0 6.00347015922886 0 2.47965279362176 0 0 0 1.80111530675885 0 4.21967680625729 2.15487118908368 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.43253944261974 0 0 2.20783578039205 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.42537697401491 0 0 0 0 0 0 0 0 0 0 1.95290902345565 0 0 0 0 0 2.05930287132954 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.11180515001564 0 0 1.92699060297997 0 0 0 0 0 3.52842057957855 0 0 3.24807403175863 0 0 0 0 0 0 1.94733071036424 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.20189236766891 0 0 0 0 0 0 0 0
1.61321529587119 0 0 1.61516947106199 0 0 0 0 0 0 0 1.97335443296767 0 0 2.37163291095939 0 0 0 0 0 0 0 0 1.62656014194446 0 2.63913332542651 0 2.7016468957441 2.38464136705588 2.71919583951951 0 0 2.08958133354671 0 7.44098797794366 0 5.70659129209672 2.5068021338373 3.12722340302532 1.95600505490475 1.73524086485281 1.5776618347305 2.2643324864056 1.79313234217309 0 0 0 0 0 0 0 0 2.04731922669938 2.14328797649078 0 1.5317690139511 0 2.65979625594768 0 0 1.95319900571029 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.95858941175563 0 4.03859386684366 2.90736517206832 1.93603896395886 2.21864213414299 2.62999481851149 1.85292073093485 2.01077948730054 0 1.89088626932772 0 1.9194109669142 1.90930827995955 0 2.26336441375412 0 0 0 2.47471758762484 2.42344045061144 0 2.22195823732723 0 0 1.58588468210696 0 0 2.87222465296879 1.55757869897539 1.66822440046716 0 0 1.92278706928183 2.28311416953045 0 0 0 1.7520450533827 0 0 0 0 1.68319158805073 0 0 0 2.81826506748267 0 3.29916304709202 0 1.51869517173463 0 0 0 0
1.54590879651561 0 0 2.84627781820793 0 0 0 0 0 0 0 2.42116576748749 0 0 2.30473966354447 0 0 0 0 0 1.83815536877977 0 0 0 0 2.51749647911615 0 2.69206828463125 1.82684281104367 1.57259863471447 1.95290902345565 2.08958133354671 0 33.9450054853113 3.13245545147923 0 3.1846630449485 5.90493591539047 4.2252840073419 2.12066393824075 1.88062606986011 1.69658080916951 1.8079294035614 0 2.04114167235225 0 0 0 0 0 0 0 1.82020090859289 1.84491071556092 0 1.55446200190838 0 5.44358652241512 2.50575564396945 1.83732484921158 1.79743469037445 0 0 0 0 3.07977071954529 0 2.59233331792738 0 0 1.98233339070557 0 0 0 0 0 0 2.22447150625847 6.90788580849633 3.50316169201726 1.591513406868 2.75578794369068 2.67975869932135 3.63388499631903 0 2.06547626864097 0 2.15595971264767 1.85102150231342 0 2.30439733347721 1.77549224358318 2.32069067902435 0 2.02571176680272 2.27699404021728 0 1.52190085416082 0 0 0 0 0 3.20034825085602 1.80109643829598 0 1.78072370815052 0 2.13460252720535 2.29632753605623 0 0 0 3.38740194484414 0 0 0 0 1.52235779633597 0 5.546719029768 0 4.82213707082991 0 2.06542466761051 1.90253328824907 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33.9450054853113 0 0 0 0 0 4.58538677305574 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.72166956034375 0 0 2.48079186759624 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.92730985476453 0 3.60802536650108 2.85155048916129 0 0 13.9281197208373 0 0 0 7.44098797794366 3.13245545147923 0 0 0 0 3.00244335368581 4.46741158090217 0 1.87439288647983 0 2.85306776604441 0 0 0 0 0 0 0 0 0 0 0 0 1.81893752523402 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.08010391673425 2.93830467294815 0 3.22587835571642 2.32947266017079 4.07888457645229 0 0 0 2.34500583209416 0 0 2.34461813024513 0 0 0 0 0 0 2.28421123086882 0 0 0 1.54205174136597 0 2.66667004893368 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.33112693940312 0 0 0 19.5871670710783 0 9.56727805854186 2.79282617339648 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.21892217180636 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.15469776567609 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.57727005410729 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.82952427999685 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.81664099125723 1.86403009135411 15.549851362932 0 7.70345344631587 0 0 0 5.70659129209672 3.1846630449485 0 0 0 0 2.68888502519101 4.67180152204446 5.97809825650509 4.47759507621654 0 3.95055965824157 2.89443580346599 0 0 0 0 0 0 0 0 0 0 0 2.01378852958024 0 8.77412582652959 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.06421737269288 1.62407883094054 0 2.43267601129395 3.16196396816622 2.83791230565738 2.1272149937431 0 0 3.08727682892195 0 0 2.87496170441411 0 0 0 0 0 0 4.72987009756375 0 0 4.66138450990516 2.1610355788609 0 7.83784831053711 2.22301489707172 4.35819245652762 0 0 0 0 0 0 0 0 1.60880056354222 0 2.88049285375578 0 4.73200648707145 0 0 0 3.64837809434643 0 0 2.50980164033568 1.74308587857312 0 0 0 0
0 0 0 2.90644852794631 0 0 0 0 0 0 0 0 0 0 2.66164510863881 0 0 0 0 0 0 0 0 0 0 1.8128472137665 0 1.94237396851271 2.12274290801213 1.54547339987268 0 2.5068021338373 5.90493591539047 0 3.00244335368581 0 2.68888502519101 0 5.19417627332066 0 2.23165135722674 0 1.82830581195415 0 4.29045036714926 1.50345523847702 0 0 3.12138620373668 0 0 0 2.01600694542414 0 0 5.80588646987987 0 2.65936958514722 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.51096847539635 9.743614349211 3.13715677158757 2.76719128551472 3.40260308020549 1.77747148274545 2.08513393573076 1.58975714360511 1.76209639985198 0 1.74055766159647 2.05796724007742 0 3.72940388440722 0 2.25208723605736 0 1.59384097407611 4.35162280280515 0 1.72904234913103 0 0 0 0 1.94406578743067 3.92740370337686 1.68340785504927 0 0 0 2.19748356269027 2.96486889544158 0 0 0 2.50892340100959 0 0 0 0 0 0 2.93656251818467 0 3.50404514087565 0 2.2468992184966 0 0 0 0 0 0
