6.55533250432803 14.2654956979254 0 0 0 5.3261533103919 0 2.05135580063894 0 8.5050933280279 0 0 0 8.78610151771345 2.50893033149378 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.82037532084953 0 0 4.38657215186461 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.74319364135926 4.55651693470887 0 0 0 4.21180375305599 0 1.57627501162572 0 4.10126984502208 8.78610151771345 0 0 0 2.50447885130072 2.23530202762566 0 1.66442045023096 0 0 0 0 0 2.23484568625159 0 0 1.875130841517 2.02158147356567 0 0 0 0 1.65677619019789 0 2.73489556907437 1.73380995843346 4.72781396239791 0 0 0 1.95179559926524 3.24577863955397 0 0 3.98630941453737 0
1.65769428118479 2.4993545232355 1.61938522344205 0 0 0 0 0 0 1.52648710948744 2.50893033149378 0 0 2.50447885130072 0 1.85805545824402 0 0 0 0 0 0 0 0 7.94865388434695 0 0 1.93855796360784 0 0 0 4.62796321675945 0 0 0 7.03164319302873 1.69174003744415 2.7755782741412 0 0 0 0 0 1.95916244388685 3.00556958942734 2.33916249032599
2.42598808105159 2.20511680054465 0 0 0 2.38323868321885 2.42699223715885 0 1.60600430934115 2.71854568818201 0 0 0 2.23530202762566 1.85805545824402 0 0 1.69517185714988 0 0 0 5.9432755080289 0 0 0 0 0 1.66979398340601 3.06151490917143 0 0 0 0 0 0 1.7722488625045 0 0 0 0 1.61323812396701 1.51321152555512 0 2.56353201930583 6.57144460003083 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4.60296827733478 5.31786992093686 0 0 0 2.97747327155804 4.26019482607237 0 0 1.50445460176632 0 0 0 1.66442045023096 0 1.69517185714988 0 0 0 6.78448481062 20.0143786278343 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.94101012704216 0 0 0 0 0 0 4.41502818526984 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10.8114919543183 3.49323148454467 0 0 0 5.79456939997935 5.545174325382 1.69451871737674 0 2.06969573987022 0 0 0 0 0 0 0 6.78448481062 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.73361088838826 0 8.48869166835243 0 0 0 0 0 0 1.51528923891462 0 0 0 0
4.29279087551365 4.9744602705691 0 0 0 2.03620839795169 1.70701776122743 0 0 0 0 0 0 0 0 0 0 20.0143786278343 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.62544953173536 0 0 0 0 0 0 3.61395572305248 0
7.43852365866757 5.23173470352558 0 0 0 6.21335002091881 24.9649023802458 0 0 5.00491219494569 0 0 0 0 0 5.9432755080289 0 0 0 0 0 0 0 0 0 0 0 0 46.9856874268799 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.50891668275547 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 1.76138455627979 0 0 0 2.23484568625159 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.78620997637482 0 0 0 0
0 2.41206966979668 3.08716326490697 0 0 0 0 0 0 0 0 0 0 0 7.94865388434695 0 0 0 0 0 0 0 0 0 0 0 0 3.50933100177172 0 0 0 0 0 0 0 7.03786763404357 0 4.49169002665939 0 0 0 1.85609025090509 0 1.9590378076225 2.00014187157625 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.31250633826243 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.74430097075727 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 1.875130841517 0 0 0 0 0 0 0 0 0 0 0 3.31250633826243 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.92045511712013 2.76510992673329 0 0 0 0
0 1.86728251597869 2.00408625599888 0 3.08323103884245 0 0 1.6016526889569 0 0 0 0 0 2.02158147356567 1.93855796360784 1.66979398340601 0 0 0 0 0 0 0 0 3.50933100177172 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.71564481962444 0
4.10941543811421 4.0553595481947 0 0 0 0 12.811005979395 1.84116421417333 11.0688872899479 2.21625896801432 0 0 0 0 0 3.06151490917143 0 0 0 0 0 46.9856874268799 0 0 0 0 0 0 0 0 0 0 0 0 2.15357260220988 0 0 0 0 0 0 0 0 0 2.88409800150095 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.50891668275547 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.35970134760307 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.62796321675945 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1.63311506079823 0 0 0 0 0 0 0 1.65677619019789 0 0 0 0 0 2.73361088838826 0 0 0 0 0 0 0 0 0 0 0 0 0 2.6000360771449 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.6000360771449 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1.73907594263425 0 0 0 0 0 0 0 2.73489556907437 0 0 0 0 0 8.48869166835243 0 0 0 0 0 0 0 0 2.15357260220988 0 0 0 0 0 0 0 0 0 0 0 0 2.595447668028 0 0 0 1.90857020520234
1.88834392505277 2.33727441586589 0 0 0 0 0 0 1.93108877162372 0 0 0 0 1.73380995843346 7.03164319302873 1.7722488625045 0 0 0 0 0 0 0 0 7.03786763404357 0 0 0 0 0 0 0 0 0 0 0 0 2.31483239318402 0 0 0 0 0 2.12536634941893 2.9959335622541 2.81053497412744
2.01535651463776 2.82196014334689 0 0 0 0 0 1.70467511555291 0 2.61777813234092 0 0 0 4.72781396239791 1.69174003744415 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.56243783595166 1.9475735060962 1.82072216412233 0 0 0 0 0 0 0 0 0 0 0 2.7755782741412 0 0 1.94101012704216 0 0 2.62544953173536 0 0 0 4.49169002665939 0 0 0 0 0 2.35970134760307 0 0 0 0 2.31483239318402 0 0 0 0 0 0 0 0 1.53202065137908 2.29777778594098
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 1.95179559926524 0 1.61323812396701 0 0 0 0 0 0 0 0 0 0 1.92045511712013 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.99776857348673 0 0 0 0
0 1.81746515759821 0 0 0 0 0 0 0 0 1.82037532084953 0 0 3.24577863955397 0 1.51321152555512 0 0 0 1.51528923891462 0 0 0 1.78620997637482 1.85609025090509 1.74430097075727 2.76510992673329 0 0 0 0 0 0 0 2.595447668028 0 0 0 0 0 1.99776857348673 0 0 0 1.64596986090174 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.86647536624814 0 0 0 0 1.63659005879161 0 0 0 5.29384347616506 0 0 0 0 1.95916244388685 2.56353201930583 0 0 0 0 0 0 0 0 1.9590378076225 0 0 0 0 0 0 0 0 0 0 2.12536634941893 0 0 0 0 0 0 0 0 1.79246342589532 0
3.02213162094814 6.13221446510475 0 0 0 2.55620948159389 7.63280886684986 0 2.21872300747941 3.34089065490678 4.38657215186461 0 0 3.98630941453737 3.00556958942734 6.57144460003083 0 4.41502818526984 0 0 3.61395572305248 0 0 0 2.00014187157625 0 0 1.71564481962444 2.88409800150095 0 0 0 0 0 0 2.9959335622541 0 1.53202065137908 0 0 0 1.64596986090174 0 1.79246342589532 0 2.15155708900853
0 1.65580479839794 0 0 0 0 0 0 0 0 0 0 0 0 2.33916249032599 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.90857020520234 2.81053497412744 0 2.29777778594098 0 0 0 0 0 0 2.15155708900853 0
